15.7837 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
1314.4927 	EXP 	Sound  reached end of file
1315.4240 	EXP 	probe_visual_cue: autoDraw = False
1315.7079 	EXP 	New trial (rep=13, index=0): None
1315.7284 	EXP 	cue_visual_cue: autoDraw = False
1315.7284 	EXP 	probe_visual_cue: autoDraw = False
1315.7284 	EXP 	this_trial_is: height = 0.05
1315.7284 	EXP 	this_trial_is: height = 0.05
1315.7284 	EXP 	this_trial_is: text = 'Hauteur'
1315.7284 	EXP 	this_trial_is: autoDraw = True
1316.7292 	EXP 	Sound  started
1316.7467 	EXP 	this_trial_is: autoDraw = False
1316.7467 	EXP 	cue_visual_cue: autoDraw = True
1319.4294 	EXP 	cue_visual_cue: autoDraw = False
1319.4294 	EXP 	probe_visual_cue: autoDraw = True
1319.9609 	EXP 	Sound  reached end of file
1320.0655 	DATA 	Keypress: space
1320.6653 	EXP 	probe_visual_cue: autoDraw = False
1320.9725 	EXP 	New trial (rep=14, index=0): None
1320.9963 	EXP 	cue_visual_cue: autoDraw = False
1320.9963 	EXP 	probe_visual_cue: autoDraw = False
1320.9963 	EXP 	this_trial_is: text = 'Hauteur'
1320.9963 	EXP 	this_trial_is: autoDraw = True
1323.6038 	EXP 	Sound  started
1323.6214 	EXP 	this_trial_is: autoDraw = False
1323.6214 	EXP 	cue_visual_cue: autoDraw = True
1326.3394 	EXP 	cue_visual_cue: autoDraw = False
1326.3394 	EXP 	probe_visual_cue: autoDraw = True
1326.8020 	EXP 	Sound  reached end of file
1326.9738 	DATA 	Keypress: space
1327.5544 	EXP 	probe_visual_cue: autoDraw = False
1327.8084 	EXP 	New trial (rep=15, index=0): None
1327.8304 	EXP 	cue_visual_cue: autoDraw = False
1327.8304 	EXP 	probe_visual_cue: autoDraw = False
1327.8304 	EXP 	this_trial_is: text = 'Hauteur'
1327.8304 	EXP 	this_trial_is: autoDraw = True
1328.8091 	EXP 	Sound  started
1328.8316 	EXP 	this_trial_is: autoDraw = False
1328.8316 	EXP 	this_trial_is: autoDraw = False
1328.8316 	EXP 	cue_visual_cue: autoDraw = True
1331.6094 	EXP 	cue_visual_cue: autoDraw = False
1331.6094 	EXP 	probe_visual_cue: autoDraw = True
1332.2105 	EXP 	Sound  reached end of file
1332.8432 	EXP 	probe_visual_cue: autoDraw = False
1333.2191 	EXP 	New trial (rep=16, index=0): None
1333.2411 	EXP 	cue_visual_cue: autoDraw = False
1333.2411 	EXP 	probe_visual_cue: autoDraw = False
1333.2411 	EXP 	this_trial_is: text = 'Hauteur'
1333.2411 	EXP 	this_trial_is: autoDraw = True
1334.2139 	EXP 	Sound  started
1334.2311 	EXP 	this_trial_is: autoDraw = False
1334.2311 	EXP 	this_trial_is: autoDraw = False
1334.2311 	EXP 	cue_visual_cue: autoDraw = True
1336.9143 	EXP 	cue_visual_cue: autoDraw = False
1336.9143 	EXP 	probe_visual_cue: autoDraw = True
1337.2442 	EXP 	Sound  reached end of file
1338.1520 	EXP 	probe_visual_cue: autoDraw = False
1338.4525 	EXP 	New trial (rep=17, index=0): None
1338.4748 	EXP 	cue_visual_cue: autoDraw = False
1338.4748 	EXP 	probe_visual_cue: autoDraw = False
1338.4748 	EXP 	this_trial_is: text = 'Hauteur'
1338.4748 	EXP 	this_trial_is: autoDraw = True
1339.4685 	EXP 	Sound  started
1339.4871 	EXP 	this_trial_is: autoDraw = False
1339.4871 	EXP 	cue_visual_cue: autoDraw = True
1342.3873 	EXP 	cue_visual_cue: autoDraw = False
1342.3873 	EXP 	probe_visual_cue: autoDraw = True
1343.1897 	EXP 	Sound  reached end of file
1343.6229 	EXP 	probe_visual_cue: autoDraw = False
1344.1923 	EXP 	New trial (rep=18, index=0): None
1344.2145 	EXP 	cue_visual_cue: autoDraw = False
1344.2145 	EXP 	probe_visual_cue: autoDraw = False
1344.2145 	EXP 	this_trial_is: text = 'Hauteur'
1344.2145 	EXP 	this_trial_is: autoDraw = True
1345.1968 	EXP 	Sound  started
1345.2148 	EXP 	this_trial_is: autoDraw = False
1345.2148 	EXP 	cue_visual_cue: autoDraw = True
1348.1626 	EXP 	cue_visual_cue: autoDraw = False
1348.1626 	EXP 	probe_visual_cue: autoDraw = True
1348.9654 	EXP 	Sound  reached end of file
1349.0969 	DATA 	Keypress: space
1349.3956 	EXP 	probe_visual_cue: autoDraw = False
1349.9755 	EXP 	New trial (rep=19, index=0): None
1350.0021 	EXP 	cue_visual_cue: autoDraw = False
1350.0021 	EXP 	probe_visual_cue: autoDraw = False
1350.0021 	EXP 	this_trial_is: height = 0.05
1350.0021 	EXP 	this_trial_is: height = 0.05
1350.0021 	EXP 	this_trial_is: text = 'Rythme'
1350.0021 	EXP 	this_trial_is: autoDraw = True
1351.0114 	EXP 	Sound  started
1351.0294 	EXP 	this_trial_is: autoDraw = False
1351.0294 	EXP 	cue_visual_cue: autoDraw = True
1353.8449 	EXP 	cue_visual_cue: autoDraw = False
1353.8449 	EXP 	probe_visual_cue: autoDraw = True
1354.4820 	EXP 	Sound  reached end of file
1355.0703 	EXP 	probe_visual_cue: autoDraw = False
1355.5242 	EXP 	cue_visual_cue: autoDraw = False
1355.5242 	EXP 	probe_visual_cue: autoDraw = False
1355.5242 	EXP 	blank_text: autoDraw = True
1356.0356 	EXP 	blank_text: autoDraw = False
1356.0356 	EXP 	blank_text: autoDraw = False
1356.0356 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
1356.0356 	EXP 	break_text: autoDraw = True
1359.1529 	EXP 	New trial (rep=10, index=0): None
1359.1547 	DATA 	Keypress: space
1359.1838 	EXP 	break_text: autoDraw = False
1359.1838 	EXP 	blank_text: autoDraw = True
1359.6723 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1359.6725 	EXP 	New trial (rep=0, index=0): None
1359.7067 	EXP 	blank_text: autoDraw = False
1359.7067 	EXP 	this_trial_is: height = 0.05
1359.7067 	EXP 	this_trial_is: height = 0.05
1359.7067 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1359.7067 	EXP 	this_trial_is: autoDraw = True
1360.7702 	EXP 	Sound  started
1360.7885 	EXP 	this_trial_is: autoDraw = False
1360.7885 	EXP 	cue_visual_cue: autoDraw = True
1363.4142 	EXP 	cue_visual_cue: autoDraw = False
1363.4142 	EXP 	probe_visual_cue: autoDraw = True
1364.0164 	EXP 	Sound  reached end of file
1364.6471 	EXP 	probe_visual_cue: autoDraw = False
1365.0241 	EXP 	New trial (rep=1, index=0): None
1365.0453 	EXP 	cue_visual_cue: autoDraw = False
1365.0453 	EXP 	probe_visual_cue: autoDraw = False
1365.0453 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1365.0453 	EXP 	this_trial_is: autoDraw = True
1366.0396 	EXP 	Sound  started
1366.0590 	EXP 	this_trial_is: autoDraw = False
1366.0590 	EXP 	cue_visual_cue: autoDraw = True
1368.8478 	EXP 	cue_visual_cue: autoDraw = False
1368.8478 	EXP 	probe_visual_cue: autoDraw = True
1369.4756 	EXP 	Sound  reached end of file
1369.5986 	DATA 	Keypress: space
1370.0656 	EXP 	probe_visual_cue: autoDraw = False
1370.5426 	EXP 	New trial (rep=2, index=0): None
1370.5667 	EXP 	cue_visual_cue: autoDraw = False
1370.5667 	EXP 	probe_visual_cue: autoDraw = False
1370.5667 	EXP 	this_trial_is: height = 0.05
1370.5667 	EXP 	this_trial_is: height = 0.05
1370.5667 	EXP 	this_trial_is: text = 'Hauteur'
1370.5667 	EXP 	this_trial_is: autoDraw = True
1371.5759 	EXP 	Sound  started
1371.5949 	EXP 	this_trial_is: autoDraw = False
1371.5949 	EXP 	cue_visual_cue: autoDraw = True
1374.4971 	EXP 	cue_visual_cue: autoDraw = False
1374.4971 	EXP 	probe_visual_cue: autoDraw = True
1375.1809 	EXP 	Sound  reached end of file
1375.7050 	EXP 	probe_visual_cue: autoDraw = False
1376.2006 	EXP 	New trial (rep=3, index=0): None
1376.2256 	EXP 	cue_visual_cue: autoDraw = False
1376.2256 	EXP 	probe_visual_cue: autoDraw = False
1376.2256 	EXP 	this_trial_is: height = 0.05
1376.2256 	EXP 	this_trial_is: height = 0.05
1376.2256 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1376.2256 	EXP 	this_trial_is: autoDraw = True
1377.2528 	EXP 	Sound  started
1377.2719 	EXP 	this_trial_is: autoDraw = False
1377.2719 	EXP 	cue_visual_cue: autoDraw = True
1379.9000 	EXP 	cue_visual_cue: autoDraw = False
1379.9000 	EXP 	probe_visual_cue: autoDraw = True
1380.5007 	EXP 	Sound  reached end of file
1380.5991 	DATA 	Keypress: space
1381.1346 	EXP 	probe_visual_cue: autoDraw = False
1381.5064 	EXP 	New trial (rep=4, index=0): None
1381.5297 	EXP 	cue_visual_cue: autoDraw = False
1381.5297 	EXP 	probe_visual_cue: autoDraw = False
1381.5297 	EXP 	this_trial_is: height = 0.05
1381.5297 	EXP 	this_trial_is: height = 0.05
1381.5297 	EXP 	this_trial_is: text = 'Rythme'
1381.5297 	EXP 	this_trial_is: autoDraw = True
1382.5322 	EXP 	Sound  started
1382.5509 	EXP 	this_trial_is: autoDraw = False
1382.5509 	EXP 	cue_visual_cue: autoDraw = True
1385.7697 	EXP 	cue_visual_cue: autoDraw = False
1385.7697 	EXP 	probe_visual_cue: autoDraw = True
1386.5428 	EXP 	Sound  reached end of file
1386.7088 	DATA 	Keypress: space
1387.0009 	EXP 	probe_visual_cue: autoDraw = False
1387.6054 	EXP 	New trial (rep=5, index=0): None
1387.6294 	EXP 	cue_visual_cue: autoDraw = False
1387.6294 	EXP 	probe_visual_cue: autoDraw = False
1387.6294 	EXP 	this_trial_is: height = 0.05
1387.6294 	EXP 	this_trial_is: height = 0.05
1387.6294 	EXP 	this_trial_is: text = 'Hauteur'
1387.6294 	EXP 	this_trial_is: autoDraw = True
1388.6173 	EXP 	Sound  started
1388.6360 	EXP 	this_trial_is: autoDraw = False
1388.6360 	EXP 	cue_visual_cue: autoDraw = True
1391.3808 	EXP 	cue_visual_cue: autoDraw = False
1391.3808 	EXP 	probe_visual_cue: autoDraw = True
1392.1189 	EXP 	Sound  reached end of file
1392.2540 	DATA 	Keypress: space
1392.6019 	EXP 	probe_visual_cue: autoDraw = False
1393.1585 	EXP 	New trial (rep=6, index=0): None
1393.1837 	EXP 	cue_visual_cue: autoDraw = False
1393.1837 	EXP 	probe_visual_cue: autoDraw = False
1393.1837 	EXP 	this_trial_is: height = 0.05
1393.1837 	EXP 	this_trial_is: height = 0.05
1393.1837 	EXP 	this_trial_is: text = 'Rythme'
1393.1837 	EXP 	this_trial_is: autoDraw = True
1394.1759 	EXP 	Sound  started
1394.1953 	EXP 	this_trial_is: autoDraw = False
1394.1953 	EXP 	cue_visual_cue: autoDraw = True
1397.2129 	EXP 	cue_visual_cue: autoDraw = False
1397.2129 	EXP 	probe_visual_cue: autoDraw = True
1397.7295 	EXP 	Sound  reached end of file
1398.4456 	EXP 	probe_visual_cue: autoDraw = False
1398.9508 	EXP 	New trial (rep=7, index=0): None
1398.9782 	EXP 	cue_visual_cue: autoDraw = False
1398.9782 	EXP 	probe_visual_cue: autoDraw = False
1398.9782 	EXP 	this_trial_is: height = 0.05
1398.9782 	EXP 	this_trial_is: height = 0.05
1398.9782 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1398.9782 	EXP 	this_trial_is: autoDraw = True
1399.9540 	EXP 	Sound  started
1399.9730 	EXP 	this_trial_is: autoDraw = False
1399.9730 	EXP 	cue_visual_cue: autoDraw = True
1402.8561 	EXP 	cue_visual_cue: autoDraw = False
1402.8561 	EXP 	probe_visual_cue: autoDraw = True
1403.5201 	EXP 	Sound  reached end of file
1403.6243 	DATA 	Keypress: space
1404.0921 	EXP 	probe_visual_cue: autoDraw = False
1404.5427 	EXP 	New trial (rep=8, index=0): None
1404.5617 	EXP 	cue_visual_cue: autoDraw = False
1404.5617 	EXP 	probe_visual_cue: autoDraw = False
1404.5617 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1404.5617 	EXP 	this_trial_is: autoDraw = True
1408.9780 	EXP 	Sound  started
1408.9983 	EXP 	this_trial_is: autoDraw = False
1408.9983 	EXP 	cue_visual_cue: autoDraw = True
1412.1640 	EXP 	cue_visual_cue: autoDraw = False
1412.1640 	EXP 	probe_visual_cue: autoDraw = True
1412.9566 	EXP 	Sound  reached end of file
1413.2044 	DATA 	Keypress: space
1413.3716 	EXP 	probe_visual_cue: autoDraw = False
1413.9582 	EXP 	New trial (rep=9, index=0): None
1413.9794 	EXP 	cue_visual_cue: autoDraw = False
1413.9794 	EXP 	probe_visual_cue: autoDraw = False
1413.9794 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1413.9794 	EXP 	this_trial_is: autoDraw = True
1414.9831 	EXP 	Sound  started
1415.0037 	EXP 	this_trial_is: autoDraw = False
1415.0037 	EXP 	cue_visual_cue: autoDraw = True
1418.1863 	EXP 	cue_visual_cue: autoDraw = False
1418.1863 	EXP 	probe_visual_cue: autoDraw = True
1418.7846 	EXP 	Sound  reached end of file
1419.4183 	EXP 	probe_visual_cue: autoDraw = False
1419.9814 	EXP 	New trial (rep=10, index=0): None
1420.0027 	EXP 	cue_visual_cue: autoDraw = False
1420.0027 	EXP 	probe_visual_cue: autoDraw = False
1420.0027 	EXP 	this_trial_is: height = 0.05
1420.0027 	EXP 	this_trial_is: height = 0.05
1420.0027 	EXP 	this_trial_is: text = 'Hauteur'
1420.0027 	EXP 	this_trial_is: autoDraw = True
1420.9981 	EXP 	Sound  started
1421.0166 	EXP 	this_trial_is: autoDraw = False
1421.0166 	EXP 	this_trial_is: autoDraw = False
1421.0166 	EXP 	cue_visual_cue: autoDraw = True
1424.2440 	EXP 	cue_visual_cue: autoDraw = False
1424.2440 	EXP 	probe_visual_cue: autoDraw = True
1424.8806 	EXP 	Sound  reached end of file
1425.4766 	EXP 	probe_visual_cue: autoDraw = False
1425.8794 	EXP 	New trial (rep=11, index=0): None
1425.9063 	EXP 	cue_visual_cue: autoDraw = False
1425.9063 	EXP 	probe_visual_cue: autoDraw = False
1425.9063 	EXP 	this_trial_is: height = 0.05
1425.9063 	EXP 	this_trial_is: height = 0.05
1425.9063 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1425.9063 	EXP 	this_trial_is: autoDraw = True
1426.8879 	EXP 	Sound  started
1426.9064 	EXP 	this_trial_is: autoDraw = False
1426.9064 	EXP 	cue_visual_cue: autoDraw = True
1430.2103 	EXP 	cue_visual_cue: autoDraw = False
1430.2103 	EXP 	probe_visual_cue: autoDraw = True
1431.0464 	EXP 	Sound  reached end of file
1431.2472 	DATA 	Keypress: space
1431.4444 	EXP 	probe_visual_cue: autoDraw = False
1432.0488 	EXP 	New trial (rep=12, index=0): None
1432.0668 	EXP 	cue_visual_cue: autoDraw = False
1432.0668 	EXP 	probe_visual_cue: autoDraw = False
1432.0668 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1432.0668 	EXP 	this_trial_is: autoDraw = True
1433.0459 	EXP 	Sound  started
1433.0636 	EXP 	this_trial_is: autoDraw = False
1433.0636 	EXP 	this_trial_is: autoDraw = False
1433.0636 	EXP 	cue_visual_cue: autoDraw = True
1436.2525 	EXP 	cue_visual_cue: autoDraw = False
1436.2525 	EXP 	probe_visual_cue: autoDraw = True
1436.8220 	EXP 	Sound  reached end of file
1437.4901 	EXP 	probe_visual_cue: autoDraw = False
1438.0238 	EXP 	New trial (rep=13, index=0): None
1438.0510 	EXP 	cue_visual_cue: autoDraw = False
1438.0510 	EXP 	probe_visual_cue: autoDraw = False
1438.0510 	EXP 	this_trial_is: height = 0.05
1438.0510 	EXP 	this_trial_is: height = 0.05
1438.0510 	EXP 	this_trial_is: text = 'Hauteur'
1438.0510 	EXP 	this_trial_is: autoDraw = True
1439.0254 	EXP 	Sound  started
1439.0434 	EXP 	this_trial_is: autoDraw = False
1439.0434 	EXP 	this_trial_is: autoDraw = False
1439.0434 	EXP 	cue_visual_cue: autoDraw = True
1441.8576 	EXP 	cue_visual_cue: autoDraw = False
1441.8576 	EXP 	probe_visual_cue: autoDraw = True
1442.3947 	EXP 	Sound  reached end of file
1443.0642 	EXP 	probe_visual_cue: autoDraw = False
1443.0658 	DATA 	Keypress: space
1443.4054 	EXP 	New trial (rep=14, index=0): None
1443.4314 	EXP 	cue_visual_cue: autoDraw = False
1443.4314 	EXP 	probe_visual_cue: autoDraw = False
1443.4314 	EXP 	this_trial_is: height = 0.05
1443.4314 	EXP 	this_trial_is: height = 0.05
1443.4314 	EXP 	this_trial_is: text = 'Rythme'
1443.4314 	EXP 	this_trial_is: autoDraw = True
1444.4498 	EXP 	Sound  started
1444.4669 	EXP 	this_trial_is: autoDraw = False
1444.4669 	EXP 	cue_visual_cue: autoDraw = True
1447.8321 	EXP 	cue_visual_cue: autoDraw = False
1447.8321 	EXP 	probe_visual_cue: autoDraw = True
1448.6658 	EXP 	Sound  reached end of file
1449.0047 	DATA 	Keypress: space
1449.0663 	EXP 	probe_visual_cue: autoDraw = False
1449.7068 	EXP 	New trial (rep=15, index=0): None
1449.7337 	EXP 	cue_visual_cue: autoDraw = False
1449.7337 	EXP 	probe_visual_cue: autoDraw = False
1449.7337 	EXP 	this_trial_is: height = 0.05
1449.7337 	EXP 	this_trial_is: height = 0.05
1449.7337 	EXP 	this_trial_is: text = 'Hauteur'
1449.7337 	EXP 	this_trial_is: autoDraw = True
1450.7329 	EXP 	Sound  started
1450.7498 	EXP 	this_trial_is: autoDraw = False
1450.7498 	EXP 	cue_visual_cue: autoDraw = True
1453.2931 	EXP 	cue_visual_cue: autoDraw = False
1453.2931 	EXP 	probe_visual_cue: autoDraw = True
1453.9214 	EXP 	Sound  reached end of file
1454.4981 	EXP 	probe_visual_cue: autoDraw = False
1455.1414 	EXP 	New trial (rep=16, index=0): None
1455.1613 	EXP 	cue_visual_cue: autoDraw = False
1455.1613 	EXP 	probe_visual_cue: autoDraw = False
1455.1613 	EXP 	this_trial_is: height = 0.05
1455.1613 	EXP 	this_trial_is: height = 0.05
1455.1613 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1455.1613 	EXP 	this_trial_is: autoDraw = True
1456.1531 	EXP 	Sound  started
1456.1701 	EXP 	this_trial_is: autoDraw = False
1456.1701 	EXP 	this_trial_is: autoDraw = False
1456.1701 	EXP 	cue_visual_cue: autoDraw = True
1458.8837 	EXP 	cue_visual_cue: autoDraw = False
1458.8837 	EXP 	probe_visual_cue: autoDraw = True
1459.5119 	EXP 	Sound  reached end of file
1460.1102 	EXP 	probe_visual_cue: autoDraw = False
1460.5145 	EXP 	New trial (rep=17, index=0): None
1460.5406 	EXP 	cue_visual_cue: autoDraw = False
1460.5406 	EXP 	probe_visual_cue: autoDraw = False
1460.5406 	EXP 	this_trial_is: height = 0.05
1460.5406 	EXP 	this_trial_is: height = 0.05
1460.5406 	EXP 	this_trial_is: text = 'Rythme'
1460.5406 	EXP 	this_trial_is: autoDraw = True
1461.5170 	EXP 	Sound  started
1461.5338 	EXP 	this_trial_is: autoDraw = False
1461.5338 	EXP 	cue_visual_cue: autoDraw = True
1464.0504 	EXP 	cue_visual_cue: autoDraw = False
1464.0504 	EXP 	probe_visual_cue: autoDraw = True
1464.6163 	EXP 	Sound  reached end of file
1464.8477 	DATA 	Keypress: space
1465.2828 	EXP 	probe_visual_cue: autoDraw = False
1465.6317 	EXP 	New trial (rep=18, index=0): None
1465.6548 	EXP 	cue_visual_cue: autoDraw = False
1465.6548 	EXP 	probe_visual_cue: autoDraw = False
1465.6548 	EXP 	this_trial_is: text = 'Rythme'
1465.6548 	EXP 	this_trial_is: autoDraw = True
1466.6531 	EXP 	Sound  started
1466.6706 	EXP 	this_trial_is: autoDraw = False
1466.6706 	EXP 	cue_visual_cue: autoDraw = True
1469.6881 	EXP 	cue_visual_cue: autoDraw = False
1469.6881 	EXP 	probe_visual_cue: autoDraw = True
1470.1945 	EXP 	Sound  reached end of file
1470.9185 	EXP 	probe_visual_cue: autoDraw = False
1471.4214 	EXP 	New trial (rep=19, index=0): None
1471.4440 	EXP 	cue_visual_cue: autoDraw = False
1471.4440 	EXP 	probe_visual_cue: autoDraw = False
1471.4440 	EXP 	this_trial_is: text = 'Rythme'
1471.4440 	EXP 	this_trial_is: autoDraw = True
1472.4429 	EXP 	Sound  started
1472.4602 	EXP 	this_trial_is: autoDraw = False
1472.4602 	EXP 	cue_visual_cue: autoDraw = True
1475.6618 	EXP 	cue_visual_cue: autoDraw = False
1475.6618 	EXP 	probe_visual_cue: autoDraw = True
1476.4598 	EXP 	Sound  reached end of file
1476.8975 	EXP 	probe_visual_cue: autoDraw = False
1477.4916 	EXP 	cue_visual_cue: autoDraw = False
1477.4916 	EXP 	probe_visual_cue: autoDraw = False
1477.4916 	EXP 	blank_text: autoDraw = True
1478.0004 	EXP 	blank_text: autoDraw = False
1478.0004 	EXP 	blank_text: autoDraw = False
1478.0004 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
1478.0004 	EXP 	break_text: autoDraw = True
1479.9298 	EXP 	New trial (rep=11, index=0): None
1479.9314 	DATA 	Keypress: space
1479.9641 	EXP 	break_text: autoDraw = False
1479.9641 	EXP 	blank_text: autoDraw = True
1480.4331 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1480.4333 	EXP 	New trial (rep=0, index=0): None
1480.4722 	EXP 	blank_text: autoDraw = False
1480.4722 	EXP 	this_trial_is: height = 0.05
1480.4722 	EXP 	this_trial_is: height = 0.05
1480.4722 	EXP 	this_trial_is: text = 'Hauteur'
1480.4722 	EXP 	this_trial_is: autoDraw = True
1481.5307 	EXP 	Sound  started
1481.5479 	EXP 	this_trial_is: autoDraw = False
1481.5479 	EXP 	cue_visual_cue: autoDraw = True
1484.5384 	EXP 	cue_visual_cue: autoDraw = False
1484.5384 	EXP 	probe_visual_cue: autoDraw = True
1485.3054 	EXP 	Sound  reached end of file
1485.7707 	EXP 	probe_visual_cue: autoDraw = False
1486.3066 	EXP 	New trial (rep=1, index=0): None
1486.3286 	EXP 	cue_visual_cue: autoDraw = False
1486.3286 	EXP 	probe_visual_cue: autoDraw = False
1486.3286 	EXP 	this_trial_is: text = 'Hauteur'
1486.3286 	EXP 	this_trial_is: autoDraw = True
1487.3075 	EXP 	Sound  started
1487.3247 	EXP 	this_trial_is: autoDraw = False
1487.3247 	EXP 	this_trial_is: autoDraw = False
1487.3247 	EXP 	cue_visual_cue: autoDraw = True
1489.9468 	EXP 	cue_visual_cue: autoDraw = False
1489.9468 	EXP 	probe_visual_cue: autoDraw = True
1490.5120 	DATA 	Keypress: space
1490.6134 	EXP 	Sound  reached end of file
1491.1796 	EXP 	probe_visual_cue: autoDraw = False
1491.6574 	EXP 	New trial (rep=2, index=0): None
1491.6827 	EXP 	cue_visual_cue: autoDraw = False
1491.6827 	EXP 	probe_visual_cue: autoDraw = False
1491.6827 	EXP 	this_trial_is: height = 0.05
1491.6827 	EXP 	this_trial_is: height = 0.05
1491.6827 	EXP 	this_trial_is: text = 'Rythme'
1491.6827 	EXP 	this_trial_is: autoDraw = True
1492.6801 	EXP 	Sound  started
1492.6978 	EXP 	this_trial_is: autoDraw = False
1492.6978 	EXP 	cue_visual_cue: autoDraw = True
1495.5838 	EXP 	cue_visual_cue: autoDraw = False
1495.5838 	EXP 	probe_visual_cue: autoDraw = True
1496.2507 	EXP 	Sound  reached end of file
1496.8145 	EXP 	probe_visual_cue: autoDraw = False
1497.2667 	EXP 	New trial (rep=3, index=0): None
1497.2885 	EXP 	cue_visual_cue: autoDraw = False
1497.2885 	EXP 	probe_visual_cue: autoDraw = False
1497.2885 	EXP 	this_trial_is: text = 'Rythme'
1497.2885 	EXP 	this_trial_is: autoDraw = True
1499.7786 	EXP 	Sound  started
1499.7973 	EXP 	this_trial_is: autoDraw = False
1499.7973 	EXP 	cue_visual_cue: autoDraw = True
1502.1220 	EXP 	cue_visual_cue: autoDraw = False
1502.1220 	EXP 	probe_visual_cue: autoDraw = True
1502.6047 	EXP 	Sound  reached end of file
1503.3234 	EXP 	probe_visual_cue: autoDraw = False
1503.6279 	EXP 	New trial (rep=4, index=0): None
1503.6503 	EXP 	cue_visual_cue: autoDraw = False
1503.6503 	EXP 	probe_visual_cue: autoDraw = False
1503.6503 	EXP 	this_trial_is: text = 'Rythme'
1503.6503 	EXP 	this_trial_is: autoDraw = True
1504.6275 	EXP 	Sound  started
1504.6447 	EXP 	this_trial_is: autoDraw = False
1504.6447 	EXP 	this_trial_is: autoDraw = False
1504.6447 	EXP 	cue_visual_cue: autoDraw = True
1507.3236 	EXP 	cue_visual_cue: autoDraw = False
1507.3236 	EXP 	probe_visual_cue: autoDraw = True
1507.9036 	EXP 	Sound  reached end of file
1508.1271 	DATA 	Keypress: space
1508.5573 	EXP 	probe_visual_cue: autoDraw = False
1508.9356 	EXP 	New trial (rep=5, index=0): None
1508.9575 	EXP 	cue_visual_cue: autoDraw = False
1508.9575 	EXP 	probe_visual_cue: autoDraw = False
1508.9575 	EXP 	this_trial_is: height = 0.05
1508.9575 	EXP 	this_trial_is: height = 0.05
1508.9575 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1508.9575 	EXP 	this_trial_is: autoDraw = True
1509.9589 	EXP 	Sound  started
1509.9759 	EXP 	this_trial_is: autoDraw = False
1509.9759 	EXP 	cue_visual_cue: autoDraw = True
1512.5260 	EXP 	cue_visual_cue: autoDraw = False
1512.5260 	EXP 	probe_visual_cue: autoDraw = True
1513.0652 	EXP 	Sound  reached end of file
1513.2668 	DATA 	Keypress: space
1513.7355 	EXP 	probe_visual_cue: autoDraw = False
1514.0768 	EXP 	New trial (rep=6, index=0): None
1514.1028 	EXP 	cue_visual_cue: autoDraw = False
1514.1028 	EXP 	probe_visual_cue: autoDraw = False
1514.1028 	EXP 	this_trial_is: height = 0.05
1514.1028 	EXP 	this_trial_is: height = 0.05
1514.1028 	EXP 	this_trial_is: text = 'Rythme'
1514.1028 	EXP 	this_trial_is: autoDraw = True
1515.0957 	EXP 	Sound  started
1515.1134 	EXP 	this_trial_is: autoDraw = False
1515.1134 	EXP 	cue_visual_cue: autoDraw = True
1518.0409 	EXP 	cue_visual_cue: autoDraw = False
1518.0409 	EXP 	probe_visual_cue: autoDraw = True
1518.5143 	EXP 	Sound  reached end of file
1519.2677 	EXP 	probe_visual_cue: autoDraw = False
1519.7391 	EXP 	New trial (rep=7, index=0): None
1519.7642 	EXP 	cue_visual_cue: autoDraw = False
1519.7642 	EXP 	probe_visual_cue: autoDraw = False
1519.7642 	EXP 	this_trial_is: height = 0.05
1519.7642 	EXP 	this_trial_is: height = 0.05
1519.7642 	EXP 	this_trial_is: text = 'Hauteur'
1519.7642 	EXP 	this_trial_is: autoDraw = True
1520.7648 	EXP 	Sound  started
1520.7825 	EXP 	this_trial_is: autoDraw = False
1520.7825 	EXP 	cue_visual_cue: autoDraw = True
1523.4185 	EXP 	cue_visual_cue: autoDraw = False
1523.4185 	EXP 	probe_visual_cue: autoDraw = True
1524.0216 	EXP 	Sound  reached end of file
1524.3104 	DATA 	Keypress: space
1524.6493 	EXP 	probe_visual_cue: autoDraw = False
1525.0510 	EXP 	New trial (rep=8, index=0): None
