11.2767 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
1228.7392 	EXP 	circle_cue: autoDraw = False
1229.4249 	EXP 	triangle_cue: autoDraw = True
1229.4834 	EXP 	Sound probe started
1229.6834 	EXP 	Sound probe reached end of file
1229.7442 	EXP 	triangle_cue: autoDraw = False
1229.9051 	DATA 	Keypress: right
1229.9246 	EXP 	cross_cue: autoDraw = False
1229.9246 	EXP 	circle_cue: autoDraw = False
1229.9246 	EXP 	triangle_cue: autoDraw = False
1229.9246 	EXP 	memo: autoDraw = False
1229.9246 	EXP 	cross_memo: autoDraw = False
1229.9246 	EXP 	circle_memo: autoDraw = False
1229.9246 	EXP 	triangle_memo: autoDraw = False
1229.9246 	EXP 	blank_text: autoDraw = True
1230.9189 	EXP 	New trial (rep=8, index=0): None
1230.9461 	EXP 	blank_text: autoDraw = False
1230.9461 	EXP 	memo: text = '←            ↑            →'
1231.3758 	EXP 	cross_cue: autoDraw = True
1231.7040 	EXP 	cross_cue: autoDraw = False
1232.3745 	EXP 	circle_cue: autoDraw = True
1232.6964 	EXP 	circle_cue: autoDraw = False
1233.3680 	EXP 	triangle_cue: autoDraw = True
1233.4141 	EXP 	Sound probe started
1233.6133 	EXP 	Sound probe reached end of file
1233.6982 	EXP 	triangle_cue: autoDraw = False
1233.9368 	EXP 	memo: autoDraw = True
1233.9368 	EXP 	cross_memo: autoDraw = True
1233.9368 	EXP 	circle_memo: autoDraw = True
1233.9368 	EXP 	triangle_memo: autoDraw = True
1234.0190 	DATA 	Keypress: right
1234.0377 	EXP 	cross_cue: autoDraw = False
1234.0377 	EXP 	circle_cue: autoDraw = False
1234.0377 	EXP 	triangle_cue: autoDraw = False
1234.0377 	EXP 	memo: autoDraw = False
1234.0377 	EXP 	cross_memo: autoDraw = False
1234.0377 	EXP 	circle_memo: autoDraw = False
1234.0377 	EXP 	triangle_memo: autoDraw = False
1234.0377 	EXP 	blank_text: autoDraw = True
1235.0347 	EXP 	New trial (rep=9, index=0): None
1235.0617 	EXP 	blank_text: autoDraw = False
1235.0617 	EXP 	memo: text = '←            ↑            →'
1235.4944 	EXP 	cross_cue: autoDraw = True
1235.8044 	EXP 	cross_cue: autoDraw = False
1236.5009 	EXP 	circle_cue: autoDraw = True
1236.8244 	EXP 	circle_cue: autoDraw = False
1237.4950 	EXP 	triangle_cue: autoDraw = True
1237.5419 	EXP 	Sound probe started
1237.7411 	EXP 	Sound probe reached end of file
1237.8198 	EXP 	triangle_cue: autoDraw = False
1238.0534 	EXP 	memo: autoDraw = True
1238.0534 	EXP 	cross_memo: autoDraw = True
1238.0534 	EXP 	circle_memo: autoDraw = True
1238.0534 	EXP 	triangle_memo: autoDraw = True
1238.1248 	DATA 	Keypress: right
1238.1983 	EXP 	cross_cue: autoDraw = False
1238.1983 	EXP 	circle_cue: autoDraw = False
1238.1983 	EXP 	triangle_cue: autoDraw = False
1238.1983 	EXP 	memo: autoDraw = False
1238.1983 	EXP 	cross_memo: autoDraw = False
1238.1983 	EXP 	circle_memo: autoDraw = False
1238.1983 	EXP 	triangle_memo: autoDraw = False
1238.1983 	EXP 	blank_text: autoDraw = True
1239.1960 	EXP 	New trial (rep=10, index=0): None
1239.2232 	EXP 	blank_text: autoDraw = False
1239.2232 	EXP 	memo: text = '←            ↑            →'
1239.6611 	EXP 	cross_cue: autoDraw = True
1239.9800 	EXP 	cross_cue: autoDraw = False
1240.6487 	EXP 	circle_cue: autoDraw = True
1240.9725 	EXP 	circle_cue: autoDraw = False
1241.6695 	EXP 	triangle_cue: autoDraw = True
1241.6862 	EXP 	Sound probe started
1241.8858 	EXP 	Sound probe reached end of file
1242.0009 	EXP 	triangle_cue: autoDraw = False
1242.2069 	EXP 	memo: autoDraw = True
1242.2069 	EXP 	cross_memo: autoDraw = True
1242.2069 	EXP 	circle_memo: autoDraw = True
1242.2069 	EXP 	triangle_memo: autoDraw = True
1242.9169 	DATA 	Keypress: right
1242.9374 	EXP 	cross_cue: autoDraw = False
1242.9374 	EXP 	circle_cue: autoDraw = False
1242.9374 	EXP 	triangle_cue: autoDraw = False
1242.9374 	EXP 	memo: autoDraw = False
1242.9374 	EXP 	cross_memo: autoDraw = False
1242.9374 	EXP 	circle_memo: autoDraw = False
1242.9374 	EXP 	triangle_memo: autoDraw = False
1242.9374 	EXP 	blank_text: autoDraw = True
1243.9330 	EXP 	New trial (rep=11, index=0): None
1243.9603 	EXP 	blank_text: autoDraw = False
1243.9603 	EXP 	memo: text = '←            ↑            →'
1244.3950 	EXP 	cross_cue: autoDraw = True
1244.7320 	EXP 	cross_cue: autoDraw = False
1245.3997 	EXP 	circle_cue: autoDraw = True
1245.4447 	EXP 	Sound probe started
1245.6448 	EXP 	Sound probe reached end of file
1245.7336 	EXP 	circle_cue: autoDraw = False
1246.3985 	EXP 	triangle_cue: autoDraw = True
1246.7287 	EXP 	triangle_cue: autoDraw = False
1246.9352 	EXP 	memo: autoDraw = True
1246.9352 	EXP 	cross_memo: autoDraw = True
1246.9352 	EXP 	circle_memo: autoDraw = True
1246.9352 	EXP 	triangle_memo: autoDraw = True
1247.0823 	DATA 	Keypress: up
1247.1065 	EXP 	cross_cue: autoDraw = False
1247.1065 	EXP 	circle_cue: autoDraw = False
1247.1065 	EXP 	triangle_cue: autoDraw = False
1247.1065 	EXP 	memo: autoDraw = False
1247.1065 	EXP 	cross_memo: autoDraw = False
1247.1065 	EXP 	circle_memo: autoDraw = False
1247.1065 	EXP 	triangle_memo: autoDraw = False
1247.1065 	EXP 	blank_text: autoDraw = True
1248.1055 	EXP 	New trial (rep=12, index=0): None
1248.1325 	EXP 	blank_text: autoDraw = False
1248.1325 	EXP 	memo: text = '←            ↑            →'
1248.5670 	EXP 	cross_cue: autoDraw = True
1248.6116 	EXP 	Sound probe started
1248.8113 	EXP 	Sound probe reached end of file
1248.8986 	EXP 	cross_cue: autoDraw = False
1249.5714 	EXP 	circle_cue: autoDraw = True
1249.8925 	EXP 	circle_cue: autoDraw = False
1250.5625 	EXP 	triangle_cue: autoDraw = True
1250.8934 	EXP 	triangle_cue: autoDraw = False
1251.1310 	EXP 	memo: autoDraw = True
1251.1310 	EXP 	cross_memo: autoDraw = True
1251.1310 	EXP 	circle_memo: autoDraw = True
1251.1310 	EXP 	triangle_memo: autoDraw = True
1251.1544 	DATA 	Keypress: left
1251.1768 	EXP 	cross_cue: autoDraw = False
1251.1768 	EXP 	circle_cue: autoDraw = False
1251.1768 	EXP 	triangle_cue: autoDraw = False
1251.1768 	EXP 	memo: autoDraw = False
1251.1768 	EXP 	cross_memo: autoDraw = False
1251.1768 	EXP 	circle_memo: autoDraw = False
1251.1768 	EXP 	triangle_memo: autoDraw = False
1251.1768 	EXP 	blank_text: autoDraw = True
1252.1588 	EXP 	New trial (rep=13, index=0): None
1252.1860 	EXP 	blank_text: autoDraw = False
1252.1860 	EXP 	memo: text = '←            ↑            →'
1252.6203 	EXP 	cross_cue: autoDraw = True
1252.9412 	EXP 	cross_cue: autoDraw = False
1253.6115 	EXP 	circle_cue: autoDraw = True
1253.6579 	EXP 	Sound probe started
1253.8613 	EXP 	Sound probe reached end of file
1253.9418 	EXP 	circle_cue: autoDraw = False
1254.6125 	EXP 	triangle_cue: autoDraw = True
1254.9374 	EXP 	triangle_cue: autoDraw = False
1255.1717 	EXP 	memo: autoDraw = True
1255.1717 	EXP 	cross_memo: autoDraw = True
1255.1717 	EXP 	circle_memo: autoDraw = True
1255.1717 	EXP 	triangle_memo: autoDraw = True
1256.5267 	DATA 	Keypress: right
1256.5493 	EXP 	cross_cue: autoDraw = False
1256.5493 	EXP 	circle_cue: autoDraw = False
1256.5493 	EXP 	triangle_cue: autoDraw = False
1256.5493 	EXP 	memo: autoDraw = False
1256.5493 	EXP 	cross_memo: autoDraw = False
1256.5493 	EXP 	circle_memo: autoDraw = False
1256.5493 	EXP 	triangle_memo: autoDraw = False
1256.5493 	EXP 	blank_text: autoDraw = True
1257.5484 	EXP 	New trial (rep=14, index=0): None
1257.5757 	EXP 	blank_text: autoDraw = False
1257.5757 	EXP 	memo: text = '←            ↑            →'
1258.0108 	EXP 	cross_cue: autoDraw = True
1258.3407 	EXP 	cross_cue: autoDraw = False
1259.0134 	EXP 	circle_cue: autoDraw = True
1259.0585 	EXP 	Sound probe started
1259.2612 	EXP 	Sound probe reached end of file
1259.3482 	EXP 	circle_cue: autoDraw = False
1260.0206 	EXP 	triangle_cue: autoDraw = True
1260.3536 	EXP 	triangle_cue: autoDraw = False
1260.5655 	EXP 	memo: autoDraw = True
1260.5655 	EXP 	cross_memo: autoDraw = True
1260.5655 	EXP 	circle_memo: autoDraw = True
1260.5655 	EXP 	triangle_memo: autoDraw = True
1261.0683 	DATA 	Keypress: right
1261.0877 	EXP 	cross_cue: autoDraw = False
1261.0877 	EXP 	circle_cue: autoDraw = False
1261.0877 	EXP 	triangle_cue: autoDraw = False
1261.0877 	EXP 	memo: autoDraw = False
1261.0877 	EXP 	cross_memo: autoDraw = False
1261.0877 	EXP 	circle_memo: autoDraw = False
1261.0877 	EXP 	triangle_memo: autoDraw = False
1261.0877 	EXP 	blank_text: autoDraw = True
1262.0860 	EXP 	New trial (rep=15, index=0): None
1262.1133 	EXP 	blank_text: autoDraw = False
1262.1133 	EXP 	memo: text = '←            ↑            →'
1262.5481 	EXP 	cross_cue: autoDraw = True
1262.8769 	EXP 	cross_cue: autoDraw = False
1263.5517 	EXP 	circle_cue: autoDraw = True
1263.8785 	EXP 	circle_cue: autoDraw = False
1264.5529 	EXP 	triangle_cue: autoDraw = True
1264.5980 	EXP 	Sound probe started
1264.8013 	EXP 	Sound probe reached end of file
1264.8859 	EXP 	triangle_cue: autoDraw = False
1265.0917 	EXP 	memo: autoDraw = True
1265.0917 	EXP 	cross_memo: autoDraw = True
1265.0917 	EXP 	circle_memo: autoDraw = True
1265.0917 	EXP 	triangle_memo: autoDraw = True
1265.2717 	DATA 	Keypress: right
1265.2914 	EXP 	cross_cue: autoDraw = False
1265.2914 	EXP 	circle_cue: autoDraw = False
1265.2914 	EXP 	triangle_cue: autoDraw = False
1265.2914 	EXP 	memo: autoDraw = False
1265.2914 	EXP 	cross_memo: autoDraw = False
1265.2914 	EXP 	circle_memo: autoDraw = False
1265.2914 	EXP 	triangle_memo: autoDraw = False
1265.2914 	EXP 	blank_text: autoDraw = True
1266.2885 	EXP 	New trial (rep=16, index=0): None
1266.3165 	EXP 	blank_text: autoDraw = False
1266.3165 	EXP 	memo: text = '←            ↑            →'
1266.7647 	EXP 	cross_cue: autoDraw = True
1267.0839 	EXP 	cross_cue: autoDraw = False
1267.7557 	EXP 	circle_cue: autoDraw = True
1267.8007 	EXP 	Sound probe started
1268.0005 	EXP 	Sound probe reached end of file
1268.0925 	EXP 	circle_cue: autoDraw = False
1268.7598 	EXP 	triangle_cue: autoDraw = True
1269.0823 	EXP 	triangle_cue: autoDraw = False
1269.2870 	EXP 	memo: autoDraw = True
1269.2870 	EXP 	cross_memo: autoDraw = True
1269.2870 	EXP 	circle_memo: autoDraw = True
1269.2870 	EXP 	triangle_memo: autoDraw = True
1269.6101 	DATA 	Keypress: right
1269.6311 	EXP 	cross_cue: autoDraw = False
1269.6311 	EXP 	circle_cue: autoDraw = False
1269.6311 	EXP 	triangle_cue: autoDraw = False
1269.6311 	EXP 	memo: autoDraw = False
1269.6311 	EXP 	cross_memo: autoDraw = False
1269.6311 	EXP 	circle_memo: autoDraw = False
1269.6311 	EXP 	triangle_memo: autoDraw = False
1269.6311 	EXP 	blank_text: autoDraw = True
1270.6283 	EXP 	New trial (rep=17, index=0): None
1270.6556 	EXP 	blank_text: autoDraw = False
1270.6556 	EXP 	memo: text = '←            ↑            →'
1271.0885 	EXP 	cross_cue: autoDraw = True
1271.4136 	EXP 	cross_cue: autoDraw = False
1272.0795 	EXP 	circle_cue: autoDraw = True
1272.1241 	EXP 	Sound probe started
1272.3242 	EXP 	Sound probe reached end of file
1272.4195 	EXP 	circle_cue: autoDraw = False
1273.0899 	EXP 	triangle_cue: autoDraw = True
1273.4169 	EXP 	triangle_cue: autoDraw = False
1273.6524 	EXP 	memo: autoDraw = True
1273.6524 	EXP 	cross_memo: autoDraw = True
1273.6524 	EXP 	circle_memo: autoDraw = True
1273.6524 	EXP 	triangle_memo: autoDraw = True
1273.8347 	DATA 	Keypress: up
1273.9031 	EXP 	cross_cue: autoDraw = False
1273.9031 	EXP 	circle_cue: autoDraw = False
1273.9031 	EXP 	triangle_cue: autoDraw = False
1273.9031 	EXP 	memo: autoDraw = False
1273.9031 	EXP 	cross_memo: autoDraw = False
1273.9031 	EXP 	circle_memo: autoDraw = False
1273.9031 	EXP 	triangle_memo: autoDraw = False
1273.9031 	EXP 	blank_text: autoDraw = True
1274.8854 	EXP 	New trial (rep=18, index=0): None
1274.9131 	EXP 	blank_text: autoDraw = False
1274.9131 	EXP 	memo: text = '←            ↑            →'
1275.3472 	EXP 	cross_cue: autoDraw = True
1275.3919 	EXP 	Sound probe started
1275.5918 	EXP 	Sound probe reached end of file
1275.6760 	EXP 	cross_cue: autoDraw = False
1276.3134 	DATA 	Keypress: left
1276.3357 	EXP 	cross_cue: autoDraw = False
1276.3357 	EXP 	circle_cue: autoDraw = False
1276.3357 	EXP 	triangle_cue: autoDraw = False
1276.3357 	EXP 	memo: autoDraw = False
1276.3357 	EXP 	cross_memo: autoDraw = False
1276.3357 	EXP 	circle_memo: autoDraw = False
1276.3357 	EXP 	triangle_memo: autoDraw = False
1276.3357 	EXP 	blank_text: autoDraw = True
1277.3240 	EXP 	New trial (rep=19, index=0): None
1277.3503 	EXP 	blank_text: autoDraw = False
1277.3503 	EXP 	memo: text = '←            ↑            →'
1277.7827 	EXP 	cross_cue: autoDraw = True
1278.1055 	EXP 	cross_cue: autoDraw = False
1278.7784 	EXP 	circle_cue: autoDraw = True
1279.1011 	EXP 	circle_cue: autoDraw = False
1279.7815 	EXP 	triangle_cue: autoDraw = True
1279.8303 	EXP 	Sound probe started
1280.0293 	EXP 	Sound probe reached end of file
1280.1136 	EXP 	triangle_cue: autoDraw = False
1280.3545 	EXP 	memo: autoDraw = True
1280.3545 	EXP 	cross_memo: autoDraw = True
1280.3545 	EXP 	circle_memo: autoDraw = True
1280.3545 	EXP 	triangle_memo: autoDraw = True
1280.5079 	DATA 	Keypress: up
1280.5763 	EXP 	cross_cue: autoDraw = False
1280.5763 	EXP 	circle_cue: autoDraw = False
1280.5763 	EXP 	triangle_cue: autoDraw = False
1280.5763 	EXP 	memo: autoDraw = False
1280.5763 	EXP 	cross_memo: autoDraw = False
1280.5763 	EXP 	circle_memo: autoDraw = False
1280.5763 	EXP 	triangle_memo: autoDraw = False
1280.5763 	EXP 	blank_text: autoDraw = True
1281.5847 	EXP 	New trial (rep=20, index=0): None
1281.6110 	EXP 	blank_text: autoDraw = False
1281.6110 	EXP 	memo: text = '←            ↑            →'
1282.0489 	EXP 	cross_cue: autoDraw = True
1282.0939 	EXP 	Sound probe started
1282.2937 	EXP 	Sound probe reached end of file
1282.3811 	EXP 	cross_cue: autoDraw = False
1283.0504 	EXP 	circle_cue: autoDraw = True
1283.3787 	EXP 	circle_cue: autoDraw = False
1284.0456 	EXP 	triangle_cue: autoDraw = True
1284.3793 	EXP 	triangle_cue: autoDraw = False
1284.4001 	DATA 	Keypress: left
1284.4191 	EXP 	cross_cue: autoDraw = False
1284.4191 	EXP 	circle_cue: autoDraw = False
1284.4191 	EXP 	triangle_cue: autoDraw = False
1284.4191 	EXP 	memo: autoDraw = False
1284.4191 	EXP 	cross_memo: autoDraw = False
1284.4191 	EXP 	circle_memo: autoDraw = False
1284.4191 	EXP 	triangle_memo: autoDraw = False
1284.4191 	EXP 	blank_text: autoDraw = True
1285.4214 	EXP 	New trial (rep=21, index=0): None
1285.4482 	EXP 	blank_text: autoDraw = False
1285.4482 	EXP 	memo: text = '←            ↑            →'
1285.8810 	EXP 	cross_cue: autoDraw = True
1285.9250 	EXP 	Sound probe started
1286.1252 	EXP 	Sound probe reached end of file
1286.2050 	EXP 	cross_cue: autoDraw = False
1286.8873 	EXP 	circle_cue: autoDraw = True
1287.2115 	EXP 	circle_cue: autoDraw = False
1287.8893 	EXP 	triangle_cue: autoDraw = True
1288.2167 	EXP 	triangle_cue: autoDraw = False
1288.4505 	EXP 	memo: autoDraw = True
1288.4505 	EXP 	cross_memo: autoDraw = True
1288.4505 	EXP 	circle_memo: autoDraw = True
1288.4505 	EXP 	triangle_memo: autoDraw = True
1289.3990 	DATA 	Keypress: left
1289.4229 	EXP 	cross_cue: autoDraw = False
1289.4229 	EXP 	circle_cue: autoDraw = False
1289.4229 	EXP 	triangle_cue: autoDraw = False
1289.4229 	EXP 	memo: autoDraw = False
1289.4229 	EXP 	cross_memo: autoDraw = False
1289.4229 	EXP 	circle_memo: autoDraw = False
1289.4229 	EXP 	triangle_memo: autoDraw = False
1289.4229 	EXP 	blank_text: autoDraw = True
1290.4225 	EXP 	New trial (rep=22, index=0): None
1290.4486 	EXP 	blank_text: autoDraw = False
1290.4486 	EXP 	memo: text = '←            ↑            →'
1290.8879 	EXP 	cross_cue: autoDraw = True
1291.2094 	EXP 	cross_cue: autoDraw = False
1291.8935 	EXP 	circle_cue: autoDraw = True
1292.2213 	EXP 	circle_cue: autoDraw = False
1292.8933 	EXP 	triangle_cue: autoDraw = True
1292.9099 	EXP 	Sound probe started
1293.1097 	EXP 	Sound probe reached end of file
1293.2256 	EXP 	triangle_cue: autoDraw = False
1293.4348 	EXP 	memo: autoDraw = True
1293.4348 	EXP 	cross_memo: autoDraw = True
1293.4348 	EXP 	circle_memo: autoDraw = True
1293.4348 	EXP 	triangle_memo: autoDraw = True
1294.1692 	DATA 	Keypress: up
1294.1887 	EXP 	cross_cue: autoDraw = False
1294.1887 	EXP 	circle_cue: autoDraw = False
1294.1887 	EXP 	triangle_cue: autoDraw = False
1294.1887 	EXP 	memo: autoDraw = False
1294.1887 	EXP 	cross_memo: autoDraw = False
1294.1887 	EXP 	circle_memo: autoDraw = False
1294.1887 	EXP 	triangle_memo: autoDraw = False
1294.1887 	EXP 	blank_text: autoDraw = True
1295.1949 	EXP 	New trial (rep=23, index=0): None
1295.2241 	EXP 	blank_text: autoDraw = False
1295.2241 	EXP 	memo: text = '←            ↑            →'
1295.6631 	EXP 	cross_cue: autoDraw = True
1295.9916 	EXP 	cross_cue: autoDraw = False
1296.6612 	EXP 	circle_cue: autoDraw = True
1296.9921 	EXP 	circle_cue: autoDraw = False
1297.6650 	EXP 	triangle_cue: autoDraw = True
1297.6816 	EXP 	Sound probe started
1297.8818 	EXP 	Sound probe reached end of file
1297.9933 	EXP 	triangle_cue: autoDraw = False
1298.1996 	EXP 	memo: autoDraw = True
1298.1996 	EXP 	cross_memo: autoDraw = True
1298.1996 	EXP 	circle_memo: autoDraw = True
1298.1996 	EXP 	triangle_memo: autoDraw = True
1299.0726 	DATA 	Keypress: right
1299.0926 	EXP 	cross_cue: autoDraw = False
1299.0926 	EXP 	circle_cue: autoDraw = False
1299.0926 	EXP 	triangle_cue: autoDraw = False
1299.0926 	EXP 	memo: autoDraw = False
1299.0926 	EXP 	cross_memo: autoDraw = False
1299.0926 	EXP 	circle_memo: autoDraw = False
1299.0926 	EXP 	triangle_memo: autoDraw = False
1299.0926 	EXP 	blank_text: autoDraw = True
1300.0807 	EXP 	New trial (rep=24, index=0): None
1300.1125 	EXP 	blank_text: autoDraw = False
1300.1125 	EXP 	memo: text = '←            ↑            →'
1300.5492 	EXP 	cross_cue: autoDraw = True
1300.8796 	EXP 	cross_cue: autoDraw = False
1301.5576 	EXP 	circle_cue: autoDraw = True
1301.8813 	EXP 	circle_cue: autoDraw = False
1302.5513 	EXP 	triangle_cue: autoDraw = True
1302.5679 	EXP 	Sound probe started
1302.7780 	EXP 	Sound probe reached end of file
1302.8663 	EXP 	triangle_cue: autoDraw = False
1303.1042 	EXP 	memo: autoDraw = True
1303.1042 	EXP 	cross_memo: autoDraw = True
1303.1042 	EXP 	circle_memo: autoDraw = True
1303.1042 	EXP 	triangle_memo: autoDraw = True
1304.5795 	DATA 	Keypress: up
1304.5990 	EXP 	cross_cue: autoDraw = False
1304.5990 	EXP 	circle_cue: autoDraw = False
1304.5990 	EXP 	triangle_cue: autoDraw = False
1304.5990 	EXP 	memo: autoDraw = False
1304.5990 	EXP 	cross_memo: autoDraw = False
1304.5990 	EXP 	circle_memo: autoDraw = False
1304.5990 	EXP 	triangle_memo: autoDraw = False
1304.5990 	EXP 	blank_text: autoDraw = True
1305.5773 	EXP 	New trial (rep=25, index=0): None
1305.6072 	EXP 	blank_text: autoDraw = False
1305.6072 	EXP 	memo: text = '←            ↑            →'
1306.0408 	EXP 	cross_cue: autoDraw = True
1306.3710 	EXP 	cross_cue: autoDraw = False
1307.0434 	EXP 	circle_cue: autoDraw = True
1307.0915 	EXP 	Sound probe started
1307.2918 	EXP 	Sound probe reached end of file
1307.3881 	EXP 	circle_cue: autoDraw = False
1308.0428 	EXP 	triangle_cue: autoDraw = True
1308.3711 	EXP 	triangle_cue: autoDraw = False
1308.6040 	EXP 	memo: autoDraw = True
1308.6040 	EXP 	cross_memo: autoDraw = True
1308.6040 	EXP 	circle_memo: autoDraw = True
1308.6040 	EXP 	triangle_memo: autoDraw = True
1309.0219 	DATA 	Keypress: right
1309.0396 	EXP 	cross_cue: autoDraw = False
1309.0396 	EXP 	circle_cue: autoDraw = False
1309.0396 	EXP 	triangle_cue: autoDraw = False
1309.0396 	EXP 	memo: autoDraw = False
1309.0396 	EXP 	cross_memo: autoDraw = False
1309.0396 	EXP 	circle_memo: autoDraw = False
1309.0396 	EXP 	triangle_memo: autoDraw = False
1309.0396 	EXP 	blank_text: autoDraw = True
1310.0200 	EXP 	New trial (rep=26, index=0): None
1310.0471 	EXP 	blank_text: autoDraw = False
1310.0471 	EXP 	memo: text = '←            ↑            →'
1310.4837 	EXP 	cross_cue: autoDraw = True
1310.8142 	EXP 	cross_cue: autoDraw = False
1311.4869 	EXP 	circle_cue: autoDraw = True
1311.8195 	EXP 	circle_cue: autoDraw = False
1312.4732 	EXP 	triangle_cue: autoDraw = True
1312.5193 	EXP 	Sound probe started
1312.7196 	EXP 	Sound probe reached end of file
1312.8045 	EXP 	triangle_cue: autoDraw = False
1313.0381 	EXP 	memo: autoDraw = True
1313.0381 	EXP 	cross_memo: autoDraw = True
1313.0381 	EXP 	circle_memo: autoDraw = True
1313.0381 	EXP 	triangle_memo: autoDraw = True
1313.0920 	DATA 	Keypress: right
1313.1105 	EXP 	cross_cue: autoDraw = False
1313.1105 	EXP 	circle_cue: autoDraw = False
1313.1105 	EXP 	triangle_cue: autoDraw = False
1313.1105 	EXP 	memo: autoDraw = False
1313.1105 	EXP 	cross_memo: autoDraw = False
1313.1105 	EXP 	circle_memo: autoDraw = False
1313.1105 	EXP 	triangle_memo: autoDraw = False
1313.1105 	EXP 	blank_text: autoDraw = True
1314.0954 	EXP 	New trial (rep=27, index=0): None
1314.1274 	EXP 	blank_text: autoDraw = False
1314.1274 	EXP 	memo: text = '←            ↑            →'
1314.5435 	EXP 	cross_cue: autoDraw = True
1314.8671 	EXP 	cross_cue: autoDraw = False
1315.5647 	EXP 	circle_cue: autoDraw = True
1315.5814 	EXP 	Sound probe started
1315.7903 	EXP 	Sound probe reached end of file
1315.8776 	EXP 	circle_cue: autoDraw = False
1316.5486 	EXP 	triangle_cue: autoDraw = True
1316.8818 	EXP 	triangle_cue: autoDraw = False
1317.1250 	EXP 	memo: autoDraw = True
1317.1250 	EXP 	cross_memo: autoDraw = True
1317.1250 	EXP 	circle_memo: autoDraw = True
1317.1250 	EXP 	triangle_memo: autoDraw = True
1318.3592 	DATA 	Keypress: up
1318.3789 	EXP 	cross_cue: autoDraw = False
1318.3789 	EXP 	circle_cue: autoDraw = False
1318.3789 	EXP 	triangle_cue: autoDraw = False
1318.3789 	EXP 	memo: autoDraw = False
1318.3789 	EXP 	cross_memo: autoDraw = False
1318.3789 	EXP 	circle_memo: autoDraw = False
1318.3789 	EXP 	triangle_memo: autoDraw = False
1318.3789 	EXP 	blank_text: autoDraw = True
1319.3696 	EXP 	New trial (rep=28, index=0): None
1319.4012 	EXP 	blank_text: autoDraw = False
1319.4012 	EXP 	memo: text = '←            ↑            →'
1319.8419 	EXP 	cross_cue: autoDraw = True
1320.1779 	EXP 	cross_cue: autoDraw = False
1320.8323 	EXP 	circle_cue: autoDraw = True
1320.8789 	EXP 	Sound probe started
1321.0792 	EXP 	Sound probe reached end of file
1321.1730 	EXP 	circle_cue: autoDraw = False
1321.8236 	EXP 	triangle_cue: autoDraw = True
1322.1539 	EXP 	triangle_cue: autoDraw = False
1322.3912 	EXP 	memo: autoDraw = True
1322.3912 	EXP 	cross_memo: autoDraw = True
1322.3912 	EXP 	circle_memo: autoDraw = True
1322.3912 	EXP 	triangle_memo: autoDraw = True
1322.9654 	DATA 	Keypress: left
1322.9859 	EXP 	cross_cue: autoDraw = False
1322.9859 	EXP 	circle_cue: autoDraw = False
1322.9859 	EXP 	triangle_cue: autoDraw = False
1322.9859 	EXP 	memo: autoDraw = False
1322.9859 	EXP 	cross_memo: autoDraw = False
1322.9859 	EXP 	circle_memo: autoDraw = False
1322.9859 	EXP 	triangle_memo: autoDraw = False
1322.9859 	EXP 	blank_text: autoDraw = True
1323.9777 	EXP 	New trial (rep=9, index=0): None
1323.9783 	EXP 	Created sequence: sequential, trialTypes=1, nReps=999, seed=None
1323.9805 	EXP 	New trial (rep=0, index=0): None
1324.0088 	EXP 	blank_text: autoDraw = False
1324.0088 	EXP 	memo: text = '←            ↑            →'
1324.4324 	EXP 	cross_cue: autoDraw = True
1324.7688 	EXP 	cross_cue: autoDraw = False
1325.4592 	EXP 	circle_cue: autoDraw = True
1325.4758 	EXP 	Sound probe started
1325.6760 	EXP 	Sound probe reached end of file
1325.7900 	EXP 	circle_cue: autoDraw = False
1326.4389 	EXP 	triangle_cue: autoDraw = True
1326.7720 	EXP 	triangle_cue: autoDraw = False
1327.0096 	EXP 	memo: autoDraw = True
1327.0096 	EXP 	cross_memo: autoDraw = True
1327.0096 	EXP 	circle_memo: autoDraw = True
1327.0096 	EXP 	triangle_memo: autoDraw = True
1327.4773 	DATA 	Keypress: up
1327.4968 	EXP 	cross_cue: autoDraw = False
1327.4968 	EXP 	circle_cue: autoDraw = False
1327.4968 	EXP 	triangle_cue: autoDraw = False
1327.4968 	EXP 	memo: autoDraw = False
1327.4968 	EXP 	cross_memo: autoDraw = False
1327.4968 	EXP 	circle_memo: autoDraw = False
1327.4968 	EXP 	triangle_memo: autoDraw = False
1327.4968 	EXP 	blank_text: autoDraw = True
1328.4772 	EXP 	New trial (rep=1, index=0): None
1328.5087 	EXP 	blank_text: autoDraw = False
1328.5087 	EXP 	memo: text = '←            ↑            →'
1328.9456 	EXP 	cross_cue: autoDraw = True
1328.9944 	EXP 	Sound probe started
1329.1986 	EXP 	Sound probe reached end of file
1329.2822 	EXP 	cross_cue: autoDraw = False
1329.6651 	DATA 	Keypress: left
1329.6850 	EXP 	cross_cue: autoDraw = False
1329.6850 	EXP 	circle_cue: autoDraw = False
1329.6850 	EXP 	triangle_cue: autoDraw = False
1329.6850 	EXP 	memo: autoDraw = False
1329.6850 	EXP 	cross_memo: autoDraw = False
1329.6850 	EXP 	circle_memo: autoDraw = False
1329.6850 	EXP 	triangle_memo: autoDraw = False
1329.6850 	EXP 	blank_text: autoDraw = True
1330.6812 	EXP 	New trial (rep=2, index=0): None
1330.7126 	EXP 	blank_text: autoDraw = False
1330.7126 	EXP 	memo: text = '←            ↑            →'
1331.1302 	EXP 	cross_cue: autoDraw = True
