9.5527 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
1342.1633 	EXP 	cue_visual_cue: autoDraw = True
1345.3712 	EXP 	cue_visual_cue: autoDraw = False
1345.3712 	EXP 	probe_visual_cue: autoDraw = True
1346.1838 	EXP 	Sound  reached end of file
1346.6137 	EXP 	probe_visual_cue: autoDraw = False
1347.1856 	EXP 	New trial (rep=14, index=0): None
1347.2045 	EXP 	cue_visual_cue: autoDraw = False
1347.2045 	EXP 	probe_visual_cue: autoDraw = False
1347.2045 	EXP 	this_trial_is: height = 0.05
1347.2045 	EXP 	this_trial_is: height = 0.05
1347.2045 	EXP 	this_trial_is: text = 'Hauteur'
1347.2045 	EXP 	this_trial_is: autoDraw = True
1348.2166 	EXP 	Sound  started
1348.2337 	EXP 	this_trial_is: autoDraw = False
1348.2337 	EXP 	cue_visual_cue: autoDraw = True
1351.3720 	EXP 	cue_visual_cue: autoDraw = False
1351.3720 	EXP 	probe_visual_cue: autoDraw = True
1352.0969 	EXP 	Sound  reached end of file
1352.3163 	DATA 	Keypress: space
1352.6143 	EXP 	probe_visual_cue: autoDraw = False
1353.1322 	EXP 	New trial (rep=15, index=0): None
1353.1580 	EXP 	cue_visual_cue: autoDraw = False
1353.1580 	EXP 	probe_visual_cue: autoDraw = False
1353.1580 	EXP 	this_trial_is: height = 0.05
1353.1580 	EXP 	this_trial_is: height = 0.05
1353.1580 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1353.1580 	EXP 	this_trial_is: autoDraw = True
1354.1573 	EXP 	Sound  started
1354.1744 	EXP 	this_trial_is: autoDraw = False
1354.1744 	EXP 	cue_visual_cue: autoDraw = True
1357.0111 	EXP 	cue_visual_cue: autoDraw = False
1357.0111 	EXP 	probe_visual_cue: autoDraw = True
1357.4685 	EXP 	Sound  reached end of file
1358.2259 	EXP 	probe_visual_cue: autoDraw = False
1358.6606 	EXP 	New trial (rep=16, index=0): None
1358.6843 	EXP 	cue_visual_cue: autoDraw = False
1358.6843 	EXP 	probe_visual_cue: autoDraw = False
1358.6843 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1358.6843 	EXP 	this_trial_is: autoDraw = True
1359.6637 	EXP 	Sound  started
1359.6808 	EXP 	this_trial_is: autoDraw = False
1359.6808 	EXP 	cue_visual_cue: autoDraw = True
1362.2991 	EXP 	cue_visual_cue: autoDraw = False
1362.2991 	EXP 	probe_visual_cue: autoDraw = True
1362.8670 	EXP 	Sound  reached end of file
1363.5113 	EXP 	probe_visual_cue: autoDraw = False
1363.8966 	EXP 	New trial (rep=17, index=0): None
1363.9168 	EXP 	cue_visual_cue: autoDraw = False
1363.9168 	EXP 	probe_visual_cue: autoDraw = False
1363.9168 	EXP 	this_trial_is: height = 0.05
1363.9168 	EXP 	this_trial_is: height = 0.05
1363.9168 	EXP 	this_trial_is: text = 'Hauteur'
1363.9168 	EXP 	this_trial_is: autoDraw = True
1364.9214 	EXP 	Sound  started
1364.9441 	EXP 	this_trial_is: autoDraw = False
1364.9441 	EXP 	cue_visual_cue: autoDraw = True
1367.5061 	EXP 	cue_visual_cue: autoDraw = False
1367.5061 	EXP 	probe_visual_cue: autoDraw = True
1368.0093 	EXP 	Sound  reached end of file
1368.3758 	DATA 	Keypress: space
1368.7375 	EXP 	probe_visual_cue: autoDraw = False
1369.0066 	EXP 	New trial (rep=18, index=0): None
1369.0340 	EXP 	cue_visual_cue: autoDraw = False
1369.0340 	EXP 	probe_visual_cue: autoDraw = False
1369.0340 	EXP 	this_trial_is: height = 0.05
1369.0340 	EXP 	this_trial_is: height = 0.05
1369.0340 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1369.0340 	EXP 	this_trial_is: autoDraw = True
1370.1118 	EXP 	Sound  started
1370.1297 	EXP 	this_trial_is: autoDraw = False
1370.1297 	EXP 	cue_visual_cue: autoDraw = True
1373.0832 	EXP 	cue_visual_cue: autoDraw = False
1373.0832 	EXP 	probe_visual_cue: autoDraw = True
1373.7828 	EXP 	Sound  reached end of file
1373.8821 	DATA 	Keypress: space
1374.3103 	EXP 	probe_visual_cue: autoDraw = False
1374.7821 	EXP 	New trial (rep=19, index=0): None
1374.8069 	EXP 	cue_visual_cue: autoDraw = False
1374.8069 	EXP 	probe_visual_cue: autoDraw = False
1374.8069 	EXP 	this_trial_is: height = 0.05
1374.8069 	EXP 	this_trial_is: height = 0.05
1374.8069 	EXP 	this_trial_is: text = 'Hauteur'
1374.8069 	EXP 	this_trial_is: autoDraw = True
1375.8159 	EXP 	Sound  started
1375.8383 	EXP 	this_trial_is: autoDraw = False
1375.8383 	EXP 	cue_visual_cue: autoDraw = True
1378.5505 	EXP 	cue_visual_cue: autoDraw = False
1378.5505 	EXP 	probe_visual_cue: autoDraw = True
1379.2054 	EXP 	Sound  reached end of file
1379.3866 	DATA 	Keypress: space
1379.7870 	EXP 	probe_visual_cue: autoDraw = False
1380.2617 	EXP 	cue_visual_cue: autoDraw = False
1380.2617 	EXP 	probe_visual_cue: autoDraw = False
1380.2617 	EXP 	blank_text: autoDraw = True
1380.7896 	EXP 	blank_text: autoDraw = False
1380.7896 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
1380.7896 	EXP 	break_text: autoDraw = True
1388.9299 	EXP 	New trial (rep=11, index=0): None
1388.9313 	DATA 	Keypress: space
1388.9625 	EXP 	break_text: autoDraw = False
1388.9625 	EXP 	blank_text: autoDraw = True
1389.4428 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1389.4430 	EXP 	New trial (rep=0, index=0): None
1389.4765 	EXP 	blank_text: autoDraw = False
1389.4765 	EXP 	this_trial_is: height = 0.05
1389.4765 	EXP 	this_trial_is: height = 0.05
1389.4765 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1389.4765 	EXP 	this_trial_is: autoDraw = True
1390.4557 	EXP 	Sound  started
1390.4727 	EXP 	this_trial_is: autoDraw = False
1390.4727 	EXP 	cue_visual_cue: autoDraw = True
1393.8901 	EXP 	cue_visual_cue: autoDraw = False
1393.8901 	EXP 	probe_visual_cue: autoDraw = True
1394.7611 	EXP 	Sound  reached end of file
1395.1277 	EXP 	probe_visual_cue: autoDraw = False
1395.7779 	EXP 	New trial (rep=1, index=0): None
1395.8041 	EXP 	cue_visual_cue: autoDraw = False
1395.8041 	EXP 	probe_visual_cue: autoDraw = False
1395.8041 	EXP 	this_trial_is: height = 0.05
1395.8041 	EXP 	this_trial_is: height = 0.05
1395.8041 	EXP 	this_trial_is: text = 'Rythme'
1395.8041 	EXP 	this_trial_is: autoDraw = True
1396.7986 	EXP 	Sound  started
1396.8160 	EXP 	this_trial_is: autoDraw = False
1396.8160 	EXP 	cue_visual_cue: autoDraw = True
1400.0415 	EXP 	cue_visual_cue: autoDraw = False
1400.0415 	EXP 	probe_visual_cue: autoDraw = True
1400.6398 	EXP 	Sound  reached end of file
1401.2746 	EXP 	probe_visual_cue: autoDraw = False
1401.8421 	EXP 	New trial (rep=2, index=0): None
1401.8639 	EXP 	cue_visual_cue: autoDraw = False
1401.8639 	EXP 	probe_visual_cue: autoDraw = False
1401.8639 	EXP 	this_trial_is: text = 'Rythme'
1401.8639 	EXP 	this_trial_is: autoDraw = True
1402.8991 	EXP 	Sound  started
1402.9165 	EXP 	this_trial_is: autoDraw = False
1402.9165 	EXP 	cue_visual_cue: autoDraw = True
1405.8113 	EXP 	cue_visual_cue: autoDraw = False
1405.8113 	EXP 	probe_visual_cue: autoDraw = True
1406.4600 	EXP 	Sound  reached end of file
1407.0481 	EXP 	probe_visual_cue: autoDraw = False
1407.4745 	EXP 	New trial (rep=3, index=0): None
1407.4981 	EXP 	cue_visual_cue: autoDraw = False
1407.4981 	EXP 	probe_visual_cue: autoDraw = False
1407.4981 	EXP 	this_trial_is: height = 0.05
1407.4981 	EXP 	this_trial_is: height = 0.05
1407.4981 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1407.4981 	EXP 	this_trial_is: autoDraw = True
1408.5038 	EXP 	Sound  started
1408.5226 	EXP 	this_trial_is: autoDraw = False
1408.5226 	EXP 	cue_visual_cue: autoDraw = True
1411.1878 	EXP 	cue_visual_cue: autoDraw = False
1411.1878 	EXP 	probe_visual_cue: autoDraw = True
1411.7873 	EXP 	Sound  reached end of file
1412.0247 	DATA 	Keypress: space
1412.4277 	EXP 	probe_visual_cue: autoDraw = False
1412.7951 	EXP 	New trial (rep=4, index=0): None
1412.8169 	EXP 	cue_visual_cue: autoDraw = False
1412.8169 	EXP 	probe_visual_cue: autoDraw = False
1412.8169 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1412.8169 	EXP 	this_trial_is: autoDraw = True
1413.8196 	EXP 	Sound  started
1413.8374 	EXP 	this_trial_is: autoDraw = False
1413.8374 	EXP 	cue_visual_cue: autoDraw = True
1416.4235 	EXP 	cue_visual_cue: autoDraw = False
1416.4235 	EXP 	probe_visual_cue: autoDraw = True
1417.0005 	EXP 	Sound  reached end of file
1417.1592 	DATA 	Keypress: space
1417.6577 	EXP 	probe_visual_cue: autoDraw = False
1418.0371 	EXP 	New trial (rep=5, index=0): None
1418.0634 	EXP 	cue_visual_cue: autoDraw = False
1418.0634 	EXP 	probe_visual_cue: autoDraw = False
1418.0634 	EXP 	this_trial_is: height = 0.05
1418.0634 	EXP 	this_trial_is: height = 0.05
1418.0634 	EXP 	this_trial_is: text = 'Hauteur'
1418.0634 	EXP 	this_trial_is: autoDraw = True
1419.0846 	EXP 	Sound  started
1419.1021 	EXP 	this_trial_is: autoDraw = False
1419.1021 	EXP 	cue_visual_cue: autoDraw = True
1421.9601 	EXP 	cue_visual_cue: autoDraw = False
1421.9601 	EXP 	probe_visual_cue: autoDraw = True
1422.7348 	EXP 	Sound  reached end of file
1422.9033 	DATA 	Keypress: space
1423.2047 	EXP 	probe_visual_cue: autoDraw = False
1423.7722 	EXP 	New trial (rep=6, index=0): None
1423.7939 	EXP 	cue_visual_cue: autoDraw = False
1423.7939 	EXP 	probe_visual_cue: autoDraw = False
1423.7939 	EXP 	this_trial_is: text = 'Hauteur'
1423.7939 	EXP 	this_trial_is: autoDraw = True
1424.7997 	EXP 	Sound  started
1424.8167 	EXP 	this_trial_is: autoDraw = False
1424.8167 	EXP 	cue_visual_cue: autoDraw = True
1427.3657 	EXP 	cue_visual_cue: autoDraw = False
1427.3657 	EXP 	probe_visual_cue: autoDraw = True
1428.1543 	EXP 	Sound  reached end of file
1428.4049 	DATA 	Keypress: space
1428.5998 	EXP 	probe_visual_cue: autoDraw = False
1429.1804 	EXP 	New trial (rep=7, index=0): None
1429.2029 	EXP 	cue_visual_cue: autoDraw = False
1429.2029 	EXP 	probe_visual_cue: autoDraw = False
1429.2029 	EXP 	this_trial_is: height = 0.05
1429.2029 	EXP 	this_trial_is: height = 0.05
1429.2029 	EXP 	this_trial_is: text = 'Rythme'
1429.2029 	EXP 	this_trial_is: autoDraw = True
1430.1976 	EXP 	Sound  started
1430.2167 	EXP 	this_trial_is: autoDraw = False
1430.2167 	EXP 	cue_visual_cue: autoDraw = True
1433.1371 	EXP 	cue_visual_cue: autoDraw = False
1433.1371 	EXP 	probe_visual_cue: autoDraw = True
1433.8132 	EXP 	Sound  reached end of file
1434.3676 	EXP 	probe_visual_cue: autoDraw = False
1434.8622 	EXP 	New trial (rep=8, index=0): None
1434.8859 	EXP 	cue_visual_cue: autoDraw = False
1434.8859 	EXP 	probe_visual_cue: autoDraw = False
1434.8859 	EXP 	this_trial_is: height = 0.05
1434.8859 	EXP 	this_trial_is: height = 0.05
1434.8859 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1434.8859 	EXP 	this_trial_is: autoDraw = True
1435.8902 	EXP 	Sound  started
1435.9129 	EXP 	this_trial_is: autoDraw = False
1435.9129 	EXP 	cue_visual_cue: autoDraw = True
1438.8080 	EXP 	cue_visual_cue: autoDraw = False
1438.8080 	EXP 	probe_visual_cue: autoDraw = True
1439.4811 	EXP 	Sound  reached end of file
1440.0411 	EXP 	probe_visual_cue: autoDraw = False
1440.4982 	EXP 	New trial (rep=9, index=0): None
1440.5197 	EXP 	cue_visual_cue: autoDraw = False
1440.5197 	EXP 	probe_visual_cue: autoDraw = False
1440.5197 	EXP 	this_trial_is: height = 0.05
1440.5197 	EXP 	this_trial_is: height = 0.05
1440.5197 	EXP 	this_trial_is: text = 'Rythme'
1440.5197 	EXP 	this_trial_is: autoDraw = True
1441.5339 	EXP 	Sound  started
1441.5518 	EXP 	this_trial_is: autoDraw = False
1441.5518 	EXP 	cue_visual_cue: autoDraw = True
1444.4831 	EXP 	cue_visual_cue: autoDraw = False
1444.4831 	EXP 	probe_visual_cue: autoDraw = True
1445.1713 	EXP 	Sound  reached end of file
1445.7136 	EXP 	probe_visual_cue: autoDraw = False
1446.1820 	EXP 	New trial (rep=10, index=0): None
1446.2027 	EXP 	cue_visual_cue: autoDraw = False
1446.2027 	EXP 	probe_visual_cue: autoDraw = False
1446.2027 	EXP 	this_trial_is: height = 0.05
1446.2027 	EXP 	this_trial_is: height = 0.05
1446.2027 	EXP 	this_trial_is: text = 'X'
1446.2027 	EXP 	this_trial_is: autoDraw = True
1447.1837 	EXP 	Sound  started
1447.2041 	EXP 	this_trial_is: autoDraw = False
1447.2041 	EXP 	cue_visual_cue: autoDraw = True
1449.9523 	EXP 	cue_visual_cue: autoDraw = False
1449.9523 	EXP 	probe_visual_cue: autoDraw = True
1450.7905 	EXP 	Sound  reached end of file
1451.1230 	DATA 	Keypress: space
1451.1880 	EXP 	probe_visual_cue: autoDraw = False
1451.7981 	EXP 	New trial (rep=11, index=0): None
1451.8254 	EXP 	cue_visual_cue: autoDraw = False
1451.8254 	EXP 	probe_visual_cue: autoDraw = False
1451.8254 	EXP 	this_trial_is: height = 0.05
1451.8254 	EXP 	this_trial_is: height = 0.05
1451.8254 	EXP 	this_trial_is: text = 'Rythme'
1451.8254 	EXP 	this_trial_is: autoDraw = True
1452.8191 	EXP 	Sound  started
1452.8394 	EXP 	this_trial_is: autoDraw = False
1452.8394 	EXP 	cue_visual_cue: autoDraw = True
1455.4686 	EXP 	cue_visual_cue: autoDraw = False
1455.4686 	EXP 	probe_visual_cue: autoDraw = True
1455.8517 	EXP 	Sound  reached end of file
1456.6905 	EXP 	probe_visual_cue: autoDraw = False
1457.0649 	EXP 	New trial (rep=12, index=0): None
1457.0880 	EXP 	cue_visual_cue: autoDraw = False
1457.0880 	EXP 	probe_visual_cue: autoDraw = False
1457.0880 	EXP 	this_trial_is: height = 0.05
1457.0880 	EXP 	this_trial_is: height = 0.05
1457.0880 	EXP 	this_trial_is: text = 'Hauteur'
1457.0880 	EXP 	this_trial_is: autoDraw = True
1458.1074 	EXP 	Sound  started
1458.1304 	EXP 	this_trial_is: autoDraw = False
1458.1304 	EXP 	cue_visual_cue: autoDraw = True
1460.7910 	EXP 	cue_visual_cue: autoDraw = False
1460.7910 	EXP 	probe_visual_cue: autoDraw = True
1461.5182 	EXP 	Sound  reached end of file
1461.7309 	DATA 	Keypress: space
1462.0302 	EXP 	probe_visual_cue: autoDraw = False
1462.5390 	EXP 	New trial (rep=13, index=0): None
1462.5601 	EXP 	cue_visual_cue: autoDraw = False
1462.5601 	EXP 	probe_visual_cue: autoDraw = False
1462.5601 	EXP 	this_trial_is: text = 'Hauteur'
1462.5601 	EXP 	this_trial_is: autoDraw = True
1463.5592 	EXP 	Sound  started
1463.5766 	EXP 	this_trial_is: autoDraw = False
1463.5766 	EXP 	cue_visual_cue: autoDraw = True
1466.3032 	EXP 	cue_visual_cue: autoDraw = False
1466.3032 	EXP 	probe_visual_cue: autoDraw = True
1466.8506 	EXP 	Sound  reached end of file
1467.5173 	EXP 	probe_visual_cue: autoDraw = False
1467.8438 	EXP 	New trial (rep=14, index=0): None
1467.8637 	EXP 	cue_visual_cue: autoDraw = False
1467.8637 	EXP 	probe_visual_cue: autoDraw = False
1467.8637 	EXP 	this_trial_is: height = 0.05
1467.8637 	EXP 	this_trial_is: height = 0.05
1467.8637 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1467.8637 	EXP 	this_trial_is: autoDraw = True
1468.8601 	EXP 	Sound  started
1468.8807 	EXP 	this_trial_is: autoDraw = False
1468.8807 	EXP 	cue_visual_cue: autoDraw = True
1472.1227 	EXP 	cue_visual_cue: autoDraw = False
1472.1227 	EXP 	probe_visual_cue: autoDraw = True
1472.9323 	EXP 	Sound  reached end of file
1473.3033 	DATA 	Keypress: space
1473.3625 	EXP 	probe_visual_cue: autoDraw = False
1473.9496 	EXP 	New trial (rep=15, index=0): None
1473.9764 	EXP 	cue_visual_cue: autoDraw = False
1473.9764 	EXP 	probe_visual_cue: autoDraw = False
1473.9764 	EXP 	this_trial_is: height = 0.05
1473.9764 	EXP 	this_trial_is: height = 0.05
1473.9764 	EXP 	this_trial_is: text = 'Rythme'
1473.9764 	EXP 	this_trial_is: autoDraw = True
1474.9613 	EXP 	Sound  started
1474.9790 	EXP 	this_trial_is: autoDraw = False
1474.9790 	EXP 	cue_visual_cue: autoDraw = True
1477.3869 	EXP 	cue_visual_cue: autoDraw = False
1477.3869 	EXP 	probe_visual_cue: autoDraw = True
1477.9130 	EXP 	Sound  reached end of file
1478.1580 	DATA 	Keypress: space
1478.6196 	EXP 	probe_visual_cue: autoDraw = False
1478.9420 	EXP 	New trial (rep=16, index=0): None
1478.9617 	EXP 	cue_visual_cue: autoDraw = False
1478.9617 	EXP 	probe_visual_cue: autoDraw = False
1478.9617 	EXP 	this_trial_is: height = 0.05
1478.9617 	EXP 	this_trial_is: height = 0.05
1478.9617 	EXP 	this_trial_is: text = 'Hauteur'
1478.9617 	EXP 	this_trial_is: autoDraw = True
1479.9926 	EXP 	Sound  started
1480.0107 	EXP 	this_trial_is: autoDraw = False
1480.0107 	EXP 	cue_visual_cue: autoDraw = True
1482.9695 	EXP 	cue_visual_cue: autoDraw = False
1482.9695 	EXP 	probe_visual_cue: autoDraw = True
1483.5209 	EXP 	Sound  reached end of file
1484.1936 	EXP 	probe_visual_cue: autoDraw = False
1484.5418 	EXP 	New trial (rep=17, index=0): None
1484.5625 	EXP 	cue_visual_cue: autoDraw = False
1484.5625 	EXP 	probe_visual_cue: autoDraw = False
1484.5625 	EXP 	this_trial_is: height = 0.05
1484.5625 	EXP 	this_trial_is: height = 0.05
1484.5625 	EXP 	this_trial_is: text = 'Rythme'
1484.5625 	EXP 	this_trial_is: autoDraw = True
1485.5627 	EXP 	Sound  started
1485.5803 	EXP 	this_trial_is: autoDraw = False
1485.5803 	EXP 	cue_visual_cue: autoDraw = True
1488.2921 	EXP 	cue_visual_cue: autoDraw = False
1488.2921 	EXP 	probe_visual_cue: autoDraw = True
1488.7868 	DATA 	Keypress: space
1488.9150 	EXP 	Sound  reached end of file
1489.5318 	EXP 	probe_visual_cue: autoDraw = False
1489.9057 	EXP 	New trial (rep=18, index=0): None
1489.9275 	EXP 	cue_visual_cue: autoDraw = False
1489.9275 	EXP 	probe_visual_cue: autoDraw = False
1489.9275 	EXP 	this_trial_is: text = 'Rythme'
1489.9275 	EXP 	this_trial_is: autoDraw = True
1490.9137 	EXP 	Sound  started
1490.9314 	EXP 	this_trial_is: autoDraw = False
1490.9314 	EXP 	cue_visual_cue: autoDraw = True
1493.4072 	EXP 	cue_visual_cue: autoDraw = False
1493.4072 	EXP 	probe_visual_cue: autoDraw = True
1493.7371 	EXP 	Sound  reached end of file
1494.6273 	EXP 	probe_visual_cue: autoDraw = False
1494.9440 	EXP 	New trial (rep=19, index=0): None
1494.9661 	EXP 	cue_visual_cue: autoDraw = False
1494.9661 	EXP 	probe_visual_cue: autoDraw = False
1494.9661 	EXP 	this_trial_is: text = 'Rythme'
1494.9661 	EXP 	this_trial_is: autoDraw = True
1495.9493 	EXP 	Sound  started
1495.9671 	EXP 	this_trial_is: autoDraw = False
1495.9671 	EXP 	cue_visual_cue: autoDraw = True
1499.3055 	EXP 	cue_visual_cue: autoDraw = False
1499.3055 	EXP 	probe_visual_cue: autoDraw = True
1500.1291 	EXP 	Sound  reached end of file
1500.5485 	EXP 	probe_visual_cue: autoDraw = False
1501.1709 	EXP 	cue_visual_cue: autoDraw = False
1501.1709 	EXP 	probe_visual_cue: autoDraw = False
1501.1709 	EXP 	blank_text: autoDraw = True
1501.6984 	EXP 	blank_text: autoDraw = False
1501.6984 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
1501.6984 	EXP 	break_text: autoDraw = True
1544.2456 	EXP 	New trial (rep=12, index=0): None
1544.2472 	DATA 	Keypress: space
1544.2812 	EXP 	break_text: autoDraw = False
1544.2812 	EXP 	blank_text: autoDraw = True
1544.7786 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
1544.7788 	EXP 	New trial (rep=0, index=0): None
1544.8142 	EXP 	blank_text: autoDraw = False
1544.8142 	EXP 	this_trial_is: height = 0.05
1544.8142 	EXP 	this_trial_is: height = 0.05
1544.8142 	EXP 	this_trial_is: text = 'Hauteur'
1544.8142 	EXP 	this_trial_is: autoDraw = True
1545.7584 	EXP 	Sound  started
1545.7812 	EXP 	this_trial_is: autoDraw = False
1545.7812 	EXP 	cue_visual_cue: autoDraw = True
1548.5147 	EXP 	cue_visual_cue: autoDraw = False
1548.5147 	EXP 	probe_visual_cue: autoDraw = True
1549.1144 	EXP 	Sound  reached end of file
1549.7482 	EXP 	probe_visual_cue: autoDraw = False
1550.1315 	EXP 	New trial (rep=1, index=0): None
1550.1578 	EXP 	cue_visual_cue: autoDraw = False
1550.1578 	EXP 	probe_visual_cue: autoDraw = False
1550.1578 	EXP 	this_trial_is: height = 0.05
1550.1578 	EXP 	this_trial_is: height = 0.05
1550.1578 	EXP 	this_trial_is: text = 'Rythme'
1550.1578 	EXP 	this_trial_is: autoDraw = True
1551.2490 	EXP 	Sound  started
1551.2716 	EXP 	this_trial_is: autoDraw = False
1551.2716 	EXP 	cue_visual_cue: autoDraw = True
1553.6528 	EXP 	cue_visual_cue: autoDraw = False
1553.6528 	EXP 	probe_visual_cue: autoDraw = True
1554.1591 	EXP 	Sound  reached end of file
1554.8727 	EXP 	probe_visual_cue: autoDraw = False
1555.1750 	EXP 	New trial (rep=2, index=0): None
1555.1953 	EXP 	cue_visual_cue: autoDraw = False
1555.1953 	EXP 	probe_visual_cue: autoDraw = False
1555.1953 	EXP 	this_trial_is: height = 0.05
1555.1953 	EXP 	this_trial_is: height = 0.05
1555.1953 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1555.1953 	EXP 	this_trial_is: autoDraw = True
1556.2065 	EXP 	Sound  started
1556.2235 	EXP 	this_trial_is: autoDraw = False
1556.2235 	EXP 	cue_visual_cue: autoDraw = True
1558.6679 	EXP 	cue_visual_cue: autoDraw = False
1558.6679 	EXP 	probe_visual_cue: autoDraw = True
1559.1764 	EXP 	Sound  reached end of file
1559.8747 	EXP 	probe_visual_cue: autoDraw = False
1560.1849 	EXP 	New trial (rep=3, index=0): None
1560.2037 	EXP 	cue_visual_cue: autoDraw = False
1560.2037 	EXP 	probe_visual_cue: autoDraw = False
1560.2037 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1560.2037 	EXP 	this_trial_is: autoDraw = True
1561.2057 	EXP 	Sound  started
1561.2244 	EXP 	this_trial_is: autoDraw = False
1561.2244 	EXP 	cue_visual_cue: autoDraw = True
1564.1972 	EXP 	cue_visual_cue: autoDraw = False
1564.1972 	EXP 	probe_visual_cue: autoDraw = True
1564.6822 	EXP 	Sound  reached end of file
1565.4327 	EXP 	probe_visual_cue: autoDraw = False
1565.9030 	EXP 	New trial (rep=4, index=0): None
1565.9247 	EXP 	cue_visual_cue: autoDraw = False
1565.9247 	EXP 	probe_visual_cue: autoDraw = False
1565.9247 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1565.9247 	EXP 	this_trial_is: autoDraw = True
1566.9098 	EXP 	Sound  started
1566.9272 	EXP 	this_trial_is: autoDraw = False
1566.9272 	EXP 	cue_visual_cue: autoDraw = True
1570.1693 	EXP 	cue_visual_cue: autoDraw = False
1570.1693 	EXP 	probe_visual_cue: autoDraw = True
1570.9448 	EXP 	Sound  reached end of file
1571.4045 	EXP 	probe_visual_cue: autoDraw = False
1571.9733 	EXP 	New trial (rep=5, index=0): None
1571.9922 	EXP 	cue_visual_cue: autoDraw = False
1571.9922 	EXP 	probe_visual_cue: autoDraw = False
1571.9922 	EXP 	this_trial_is: height = 0.05
1571.9922 	EXP 	this_trial_is: height = 0.05
1571.9922 	EXP 	this_trial_is: text = 'X'
1571.9922 	EXP 	this_trial_is: autoDraw = True
1573.0002 	EXP 	Sound  started
1573.0182 	EXP 	this_trial_is: autoDraw = False
1573.0182 	EXP 	cue_visual_cue: autoDraw = True
1575.7766 	EXP 	cue_visual_cue: autoDraw = False
1575.7766 	EXP 	probe_visual_cue: autoDraw = True
1576.3444 	EXP 	Sound  reached end of file
1577.0110 	EXP 	probe_visual_cue: autoDraw = False
1577.3693 	EXP 	New trial (rep=6, index=0): None
1577.3906 	EXP 	cue_visual_cue: autoDraw = False
1577.3906 	EXP 	probe_visual_cue: autoDraw = False
1577.3906 	EXP 	this_trial_is: height = 0.05
1577.3906 	EXP 	this_trial_is: height = 0.05
1577.3906 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
1577.3906 	EXP 	this_trial_is: autoDraw = True
1578.4134 	EXP 	Sound  started
1578.4311 	EXP 	this_trial_is: autoDraw = False
1578.4311 	EXP 	cue_visual_cue: autoDraw = True
1580.7137 	EXP 	cue_visual_cue: autoDraw = False
1580.7137 	EXP 	probe_visual_cue: autoDraw = True
1581.1969 	EXP 	Sound  reached end of file
1581.9490 	EXP 	probe_visual_cue: autoDraw = False
1582.2177 	EXP 	New trial (rep=7, index=0): None
1582.2364 	EXP 	cue_visual_cue: autoDraw = False
1582.2364 	EXP 	probe_visual_cue: autoDraw = False
1582.2364 	EXP 	this_trial_is: height = 0.05
1582.2364 	EXP 	this_trial_is: height = 0.05
1582.2364 	EXP 	this_trial_is: text = 'X'
1582.2364 	EXP 	this_trial_is: autoDraw = True
1583.2502 	EXP 	Sound  started
1583.2676 	EXP 	this_trial_is: autoDraw = False
1583.2676 	EXP 	cue_visual_cue: autoDraw = True
1586.0528 	EXP 	cue_visual_cue: autoDraw = False
1586.0528 	EXP 	probe_visual_cue: autoDraw = True
1586.5215 	EXP 	Sound  reached end of file
1587.2876 	EXP 	probe_visual_cue: autoDraw = False
1587.7190 	EXP 	New trial (rep=8, index=0): None
1587.7406 	EXP 	cue_visual_cue: autoDraw = False
1587.7406 	EXP 	probe_visual_cue: autoDraw = False
1587.7406 	EXP 	this_trial_is: height = 0.05
1587.7406 	EXP 	this_trial_is: height = 0.05
1587.7406 	EXP 	this_trial_is: text = 'Rythme'
1587.7406 	EXP 	this_trial_is: autoDraw = True
1588.7234 	EXP 	Sound  started
1588.7405 	EXP 	this_trial_is: autoDraw = False
1588.7405 	EXP 	cue_visual_cue: autoDraw = True
1591.7267 	EXP 	cue_visual_cue: autoDraw = False
1591.7267 	EXP 	probe_visual_cue: autoDraw = True
1592.4357 	EXP 	Sound  reached end of file
1592.9613 	EXP 	probe_visual_cue: autoDraw = False
1593.4814 	EXP 	New trial (rep=9, index=0): None
