49.8873 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
536.2620 	EXP 	window1: recordFrameIntervals = True
538.0691 	DATA 	Keypress: space
538.3023 	EXP 	New trial (rep=9, index=0): None
538.3033 	EXP 	Sound probe started
538.3232 	EXP 	text_2: autoDraw = False
538.3232 	EXP 	text_2: autoDraw = False
538.5243 	EXP 	Sound probe reached end of file
538.5247 	EXP 	window1: recordFrameIntervals = False
538.5537 	EXP 	text_2: autoDraw = True
538.5547 	EXP 	window1: recordFrameIntervals = True
540.7595 	EXP 	New trial (rep=10, index=0): None
540.7605 	EXP 	Sound probe started
540.7885 	EXP 	text_2: autoDraw = False
540.7885 	EXP 	text_2: autoDraw = False
540.9798 	EXP 	Sound probe reached end of file
540.9802 	EXP 	window1: recordFrameIntervals = False
540.9982 	EXP 	text_2: autoDraw = True
540.9996 	EXP 	window1: recordFrameIntervals = True
543.0691 	EXP 	text_2: autoDraw = False
543.0691 	EXP 	text_2: autoDraw = False
543.0691 	EXP 	break_txt: autoDraw = True
543.8610 	EXP 	New trial (rep=17, index=0): None
546.2279 	DATA 	Keypress: space
546.2439 	EXP 	break_txt: autoDraw = False
546.2439 	EXP 	text: height = 0.05
546.2439 	EXP 	text: height = 0.05
546.2439 	EXP 	text: text = 'X'
546.2439 	EXP 	text: autoDraw = True
547.2570 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
547.2571 	EXP 	New trial (rep=0, index=0): None
547.2584 	EXP 	Sound probe started
547.2851 	EXP 	text: autoDraw = False
547.2851 	EXP 	text: autoDraw = False
547.4678 	EXP 	Sound probe reached end of file
547.4682 	EXP 	window1: recordFrameIntervals = False
547.4991 	EXP 	text_2: autoDraw = True
547.5003 	EXP 	window1: recordFrameIntervals = True
549.1421 	EXP 	New trial (rep=1, index=0): None
549.1454 	EXP 	Sound probe started
549.1644 	EXP 	text_2: autoDraw = False
549.1644 	EXP 	text_2: autoDraw = False
549.3664 	EXP 	Sound probe reached end of file
549.3668 	EXP 	window1: recordFrameIntervals = False
549.3982 	EXP 	text_2: autoDraw = True
549.3994 	EXP 	window1: recordFrameIntervals = True
551.3918 	EXP 	New trial (rep=2, index=0): None
551.3952 	EXP 	Sound probe started
551.4161 	EXP 	text_2: autoDraw = False
551.4161 	EXP 	text_2: autoDraw = False
551.6079 	EXP 	Sound probe reached end of file
551.6098 	EXP 	window1: recordFrameIntervals = False
551.6364 	EXP 	text_2: autoDraw = True
551.6377 	EXP 	window1: recordFrameIntervals = True
553.1602 	DATA 	Keypress: space
553.3905 	EXP 	New trial (rep=3, index=0): None
553.3915 	EXP 	Sound probe started
553.4175 	EXP 	text_2: autoDraw = False
553.4175 	EXP 	text_2: autoDraw = False
553.6076 	EXP 	Sound probe reached end of file
553.6081 	EXP 	window1: recordFrameIntervals = False
553.6278 	EXP 	text_2: autoDraw = True
553.6289 	EXP 	window1: recordFrameIntervals = True
556.2625 	EXP 	New trial (rep=4, index=0): None
556.2637 	EXP 	Sound probe started
556.2830 	EXP 	text_2: autoDraw = False
556.2830 	EXP 	text_2: autoDraw = False
556.4678 	EXP 	Sound probe stopped
556.4696 	EXP 	window1: recordFrameIntervals = False
556.4885 	EXP 	text_2: autoDraw = True
556.4897 	EXP 	window1: recordFrameIntervals = True
557.9616 	DATA 	Keypress: space
558.1952 	EXP 	New trial (rep=5, index=0): None
558.1963 	EXP 	Sound probe started
558.2164 	EXP 	text_2: autoDraw = False
558.2164 	EXP 	text_2: autoDraw = False
558.4077 	EXP 	Sound probe reached end of file
558.4083 	EXP 	window1: recordFrameIntervals = False
558.4289 	EXP 	text_2: autoDraw = True
558.4301 	EXP 	window1: recordFrameIntervals = True
559.2874 	DATA 	Keypress: space
559.5216 	EXP 	New trial (rep=6, index=0): None
559.5238 	EXP 	Sound probe started
559.5430 	EXP 	text_2: autoDraw = False
559.5430 	EXP 	text_2: autoDraw = False
559.7397 	EXP 	Sound probe reached end of file
559.7417 	EXP 	window1: recordFrameIntervals = False
559.7626 	EXP 	text_2: autoDraw = True
559.7640 	EXP 	window1: recordFrameIntervals = True
562.6480 	EXP 	New trial (rep=7, index=0): None
562.6492 	EXP 	Sound probe started
562.6704 	EXP 	text_2: autoDraw = False
562.6704 	EXP 	text_2: autoDraw = False
562.8678 	EXP 	Sound probe reached end of file
562.8682 	EXP 	window1: recordFrameIntervals = False
562.8995 	EXP 	text_2: autoDraw = True
562.9007 	EXP 	window1: recordFrameIntervals = True
564.1261 	DATA 	Keypress: space
564.3595 	EXP 	New trial (rep=8, index=0): None
564.3624 	EXP 	Sound probe started
564.3823 	EXP 	text_2: autoDraw = False
564.3823 	EXP 	text_2: autoDraw = False
564.5759 	EXP 	Sound probe reached end of file
564.5781 	EXP 	window1: recordFrameIntervals = False
564.6034 	EXP 	text_2: autoDraw = True
564.6069 	EXP 	window1: recordFrameIntervals = True
565.8619 	DATA 	Keypress: space
566.1178 	EXP 	text_2: autoDraw = False
566.1178 	EXP 	text_2: autoDraw = False
566.1178 	EXP 	break_txt: autoDraw = True
566.7655 	EXP 	New trial (rep=18, index=0): None
569.2529 	DATA 	Keypress: space
569.2689 	EXP 	break_txt: autoDraw = False
569.2689 	EXP 	text: text = 'X'
569.2689 	EXP 	text: autoDraw = True
570.2662 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
570.2663 	EXP 	New trial (rep=0, index=0): None
570.2675 	EXP 	Sound probe started
570.2963 	EXP 	text: autoDraw = False
570.2963 	EXP 	text: autoDraw = False
570.4827 	EXP 	Sound probe reached end of file
570.4846 	EXP 	window1: recordFrameIntervals = False
570.5091 	EXP 	text_2: autoDraw = True
570.5120 	EXP 	window1: recordFrameIntervals = True
572.3821 	EXP 	New trial (rep=1, index=0): None
572.3857 	EXP 	Sound probe started
572.4053 	EXP 	text_2: autoDraw = False
572.4053 	EXP 	text_2: autoDraw = False
572.5959 	EXP 	Sound probe reached end of file
572.5964 	EXP 	window1: recordFrameIntervals = False
572.6164 	EXP 	text_2: autoDraw = True
572.6179 	EXP 	window1: recordFrameIntervals = True
575.1815 	DATA 	Keypress: space
575.4188 	EXP 	New trial (rep=2, index=0): None
575.4200 	EXP 	Sound probe started
575.4386 	EXP 	text_2: autoDraw = False
575.4386 	EXP 	text_2: autoDraw = False
575.6417 	EXP 	Sound probe reached end of file
575.6421 	EXP 	window1: recordFrameIntervals = False
575.6692 	EXP 	text_2: autoDraw = True
575.6704 	EXP 	window1: recordFrameIntervals = True
578.2041 	DATA 	Keypress: space
578.4342 	EXP 	New trial (rep=3, index=0): None
578.4354 	EXP 	Sound probe started
578.4607 	EXP 	text_2: autoDraw = False
578.4607 	EXP 	text_2: autoDraw = False
578.6478 	EXP 	Sound probe reached end of file
578.6482 	EXP 	window1: recordFrameIntervals = False
578.6754 	EXP 	text_2: autoDraw = True
578.6766 	EXP 	window1: recordFrameIntervals = True
579.5878 	DATA 	Keypress: space
579.8202 	EXP 	New trial (rep=4, index=0): None
579.8225 	EXP 	Sound probe started
579.8475 	EXP 	text_2: autoDraw = False
579.8475 	EXP 	text_2: autoDraw = False
580.0358 	EXP 	Sound probe reached end of file
580.0363 	EXP 	window1: recordFrameIntervals = False
580.0660 	EXP 	text_2: autoDraw = True
580.0673 	EXP 	window1: recordFrameIntervals = True
581.9463 	EXP 	New trial (rep=5, index=0): None
581.9478 	EXP 	Sound probe started
581.9671 	EXP 	text_2: autoDraw = False
581.9671 	EXP 	text_2: autoDraw = False
582.1714 	EXP 	Sound probe reached end of file
582.1719 	EXP 	window1: recordFrameIntervals = False
582.2005 	EXP 	text_2: autoDraw = True
582.2016 	EXP 	window1: recordFrameIntervals = True
584.2449 	DATA 	Keypress: space
584.4763 	EXP 	New trial (rep=6, index=0): None
584.4797 	EXP 	Sound probe started
584.5009 	EXP 	text_2: autoDraw = False
584.5009 	EXP 	text_2: autoDraw = False
584.6955 	EXP 	Sound probe reached end of file
584.6960 	EXP 	window1: recordFrameIntervals = False
584.7169 	EXP 	text_2: autoDraw = True
584.7182 	EXP 	window1: recordFrameIntervals = True
585.9747 	DATA 	Keypress: space
586.2088 	EXP 	New trial (rep=7, index=0): None
586.2100 	EXP 	Sound probe started
586.2295 	EXP 	text_2: autoDraw = False
586.2295 	EXP 	text_2: autoDraw = False
586.4348 	EXP 	Sound probe reached end of file
586.4352 	EXP 	window1: recordFrameIntervals = False
586.4665 	EXP 	text_2: autoDraw = True
586.4678 	EXP 	window1: recordFrameIntervals = True
587.6519 	DATA 	Keypress: space
587.8883 	EXP 	New trial (rep=8, index=0): None
587.8895 	EXP 	Sound probe started
587.9095 	EXP 	text_2: autoDraw = False
587.9095 	EXP 	text_2: autoDraw = False
588.1117 	EXP 	Sound probe reached end of file
588.1124 	EXP 	window1: recordFrameIntervals = False
588.1408 	EXP 	text_2: autoDraw = True
588.1419 	EXP 	window1: recordFrameIntervals = True
590.6539 	DATA 	Keypress: space
590.8873 	EXP 	New trial (rep=9, index=0): None
590.8902 	EXP 	Sound probe started
590.9090 	EXP 	text_2: autoDraw = False
590.9090 	EXP 	text_2: autoDraw = False
591.1037 	EXP 	Sound probe reached end of file
591.1053 	EXP 	window1: recordFrameIntervals = False
591.1249 	EXP 	text_2: autoDraw = True
591.1262 	EXP 	window1: recordFrameIntervals = True
593.4088 	EXP 	text_2: autoDraw = False
593.4088 	EXP 	text_2: autoDraw = False
593.4088 	EXP 	break_txt: autoDraw = True
593.8455 	EXP 	New trial (rep=19, index=0): None
596.8488 	DATA 	Keypress: space
596.8646 	EXP 	break_txt: autoDraw = False
596.8646 	EXP 	text: height = 0.05
596.8646 	EXP 	text: height = 0.05
596.8646 	EXP 	text: text = 'HAUTEUR'
596.8646 	EXP 	text: autoDraw = True
597.8517 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
597.8519 	EXP 	New trial (rep=0, index=0): None
597.8530 	EXP 	Sound probe started
597.8843 	EXP 	text: autoDraw = False
597.8843 	EXP 	text: autoDraw = False
598.0767 	EXP 	Sound probe reached end of file
598.0784 	EXP 	window1: recordFrameIntervals = False
598.1039 	EXP 	text_2: autoDraw = True
598.1055 	EXP 	window1: recordFrameIntervals = True
599.3282 	EXP 	New trial (rep=1, index=0): None
599.3295 	EXP 	Sound probe started
599.3480 	EXP 	text_2: autoDraw = False
599.3480 	EXP 	text_2: autoDraw = False
599.5358 	EXP 	Sound probe stopped
599.5374 	EXP 	window1: recordFrameIntervals = False
599.5584 	EXP 	text_2: autoDraw = True
599.5596 	EXP 	window1: recordFrameIntervals = True
602.4187 	EXP 	New trial (rep=2, index=0): None
602.4196 	EXP 	Sound probe started
602.4386 	EXP 	text_2: autoDraw = False
602.4386 	EXP 	text_2: autoDraw = False
602.6355 	EXP 	Sound probe reached end of file
602.6356 	EXP 	window1: recordFrameIntervals = False
602.6544 	EXP 	text_2: autoDraw = True
602.6557 	EXP 	window1: recordFrameIntervals = True
605.2467 	EXP 	New trial (rep=3, index=0): None
605.2483 	EXP 	Sound probe started
605.2674 	EXP 	text_2: autoDraw = False
605.2674 	EXP 	text_2: autoDraw = False
605.4717 	EXP 	Sound probe reached end of file
605.4721 	EXP 	window1: recordFrameIntervals = False
605.5006 	EXP 	text_2: autoDraw = True
605.5016 	EXP 	window1: recordFrameIntervals = True
608.0685 	DATA 	Keypress: space
608.3055 	EXP 	New trial (rep=4, index=0): None
608.3090 	EXP 	Sound probe started
608.3291 	EXP 	text_2: autoDraw = False
608.3291 	EXP 	text_2: autoDraw = False
608.5238 	EXP 	Sound probe reached end of file
608.5255 	EXP 	window1: recordFrameIntervals = False
608.5456 	EXP 	text_2: autoDraw = True
608.5469 	EXP 	window1: recordFrameIntervals = True
611.2509 	DATA 	Keypress: space
611.4923 	EXP 	New trial (rep=5, index=0): None
611.4937 	EXP 	Sound probe started
611.5125 	EXP 	text_2: autoDraw = False
611.5125 	EXP 	text_2: autoDraw = False
611.7040 	EXP 	Sound probe reached end of file
611.7059 	EXP 	window1: recordFrameIntervals = False
611.7302 	EXP 	text_2: autoDraw = True
611.7317 	EXP 	window1: recordFrameIntervals = True
612.5230 	DATA 	Keypress: space
612.7578 	EXP 	New trial (rep=6, index=0): None
612.7615 	EXP 	Sound probe started
612.7823 	EXP 	text_2: autoDraw = False
612.7823 	EXP 	text_2: autoDraw = False
612.9719 	EXP 	Sound probe reached end of file
612.9724 	EXP 	window1: recordFrameIntervals = False
613.0059 	EXP 	text_2: autoDraw = True
613.0075 	EXP 	window1: recordFrameIntervals = True
615.4811 	EXP 	New trial (rep=7, index=0): None
615.4835 	EXP 	Sound probe started
615.5037 	EXP 	text_2: autoDraw = False
615.5037 	EXP 	text_2: autoDraw = False
615.7039 	EXP 	Sound probe reached end of file
615.7044 	EXP 	window1: recordFrameIntervals = False
615.7254 	EXP 	text_2: autoDraw = True
615.7265 	EXP 	window1: recordFrameIntervals = True
617.8821 	DATA 	Keypress: space
618.1387 	EXP 	text_2: autoDraw = False
618.1387 	EXP 	text_2: autoDraw = False
618.1387 	EXP 	break_txt: autoDraw = True
622.4189 	EXP 	New trial (rep=20, index=0): None
625.3433 	DATA 	Keypress: space
625.3599 	EXP 	break_txt: autoDraw = False
625.3599 	EXP 	text: height = 0.05
625.3599 	EXP 	text: height = 0.05
625.3599 	EXP 	text: text = 'X'
625.3599 	EXP 	text: autoDraw = True
626.3553 	EXP 	Created sequence: sequential, trialTypes=1, nReps=13, seed=None
626.3554 	EXP 	New trial (rep=0, index=0): None
626.3568 	EXP 	Sound probe started
626.3833 	EXP 	text: autoDraw = False
626.3833 	EXP 	text: autoDraw = False
626.5718 	EXP 	Sound probe reached end of file
626.5739 	EXP 	window1: recordFrameIntervals = False
626.6027 	EXP 	text_2: autoDraw = True
626.6040 	EXP 	window1: recordFrameIntervals = True
628.9017 	EXP 	New trial (rep=1, index=0): None
628.9029 	EXP 	Sound probe started
628.9235 	EXP 	text_2: autoDraw = False
628.9235 	EXP 	text_2: autoDraw = False
629.1118 	EXP 	Sound probe reached end of file
629.1143 	EXP 	window1: recordFrameIntervals = False
629.1366 	EXP 	text_2: autoDraw = True
629.1379 	EXP 	window1: recordFrameIntervals = True
631.7704 	EXP 	New trial (rep=2, index=0): None
631.7716 	EXP 	Sound probe started
631.7932 	EXP 	text_2: autoDraw = False
631.7932 	EXP 	text_2: autoDraw = False
631.9915 	EXP 	Sound probe reached end of file
631.9920 	EXP 	window1: recordFrameIntervals = False
632.0113 	EXP 	text_2: autoDraw = True
632.0126 	EXP 	window1: recordFrameIntervals = True
634.0398 	DATA 	Keypress: space
634.2752 	EXP 	New trial (rep=3, index=0): None
634.2763 	EXP 	Sound probe started
634.2963 	EXP 	text_2: autoDraw = False
634.2963 	EXP 	text_2: autoDraw = False
634.4926 	EXP 	Sound probe reached end of file
634.4930 	EXP 	window1: recordFrameIntervals = False
634.5254 	EXP 	text_2: autoDraw = True
634.5275 	EXP 	window1: recordFrameIntervals = True
635.8485 	EXP 	New trial (rep=4, index=0): None
635.8523 	EXP 	Sound probe started
635.8741 	EXP 	text_2: autoDraw = False
635.8741 	EXP 	text_2: autoDraw = False
636.0719 	EXP 	Sound probe reached end of file
636.0723 	EXP 	window1: recordFrameIntervals = False
636.0915 	EXP 	text_2: autoDraw = True
636.0927 	EXP 	window1: recordFrameIntervals = True
637.6912 	EXP 	New trial (rep=5, index=0): None
637.6925 	EXP 	Sound probe started
637.7120 	EXP 	text_2: autoDraw = False
637.7120 	EXP 	text_2: autoDraw = False
637.9118 	EXP 	Sound probe reached end of file
637.9122 	EXP 	window1: recordFrameIntervals = False
637.9322 	EXP 	text_2: autoDraw = True
637.9333 	EXP 	window1: recordFrameIntervals = True
639.4476 	DATA 	Keypress: space
639.6892 	EXP 	New trial (rep=6, index=0): None
639.6902 	EXP 	Sound probe started
639.7088 	EXP 	text_2: autoDraw = False
639.7088 	EXP 	text_2: autoDraw = False
639.8999 	EXP 	Sound probe reached end of file
639.9011 	EXP 	window1: recordFrameIntervals = False
639.9316 	EXP 	text_2: autoDraw = True
639.9329 	EXP 	window1: recordFrameIntervals = True
641.0292 	EXP 	New trial (rep=7, index=0): None
641.0308 	EXP 	Sound probe started
641.0525 	EXP 	text_2: autoDraw = False
641.0525 	EXP 	text_2: autoDraw = False
641.2399 	EXP 	Sound probe reached end of file
641.2419 	EXP 	window1: recordFrameIntervals = False
641.2654 	EXP 	text_2: autoDraw = True
641.2668 	EXP 	window1: recordFrameIntervals = True
642.5856 	DATA 	Keypress: space
642.8191 	EXP 	New trial (rep=8, index=0): None
642.8222 	EXP 	Sound probe started
642.8479 	EXP 	text_2: autoDraw = False
642.8479 	EXP 	text_2: autoDraw = False
643.0398 	EXP 	Sound probe reached end of file
643.0419 	EXP 	window1: recordFrameIntervals = False
643.0693 	EXP 	text_2: autoDraw = True
643.0713 	EXP 	window1: recordFrameIntervals = True
644.5051 	DATA 	Keypress: space
644.7432 	EXP 	New trial (rep=9, index=0): None
644.7468 	EXP 	Sound probe started
644.7657 	EXP 	text_2: autoDraw = False
644.7657 	EXP 	text_2: autoDraw = False
644.9600 	EXP 	Sound probe reached end of file
644.9619 	EXP 	window1: recordFrameIntervals = False
644.9845 	EXP 	text_2: autoDraw = True
644.9858 	EXP 	window1: recordFrameIntervals = True
647.7841 	EXP 	New trial (rep=10, index=0): None
647.7853 	EXP 	Sound probe started
647.8047 	EXP 	text_2: autoDraw = False
647.8047 	EXP 	text_2: autoDraw = False
647.9999 	EXP 	Sound probe reached end of file
648.0021 	EXP 	window1: recordFrameIntervals = False
648.0262 	EXP 	text_2: autoDraw = True
648.0273 	EXP 	window1: recordFrameIntervals = True
649.0640 	EXP 	New trial (rep=11, index=0): None
649.0653 	EXP 	Sound probe started
649.0845 	EXP 	text_2: autoDraw = False
649.0845 	EXP 	text_2: autoDraw = False
649.2799 	EXP 	Sound probe reached end of file
649.2804 	EXP 	window1: recordFrameIntervals = False
649.3029 	EXP 	text_2: autoDraw = True
649.3047 	EXP 	window1: recordFrameIntervals = True
650.7977 	EXP 	New trial (rep=12, index=0): None
650.7991 	EXP 	Sound probe started
650.8187 	EXP 	text_2: autoDraw = False
650.8187 	EXP 	text_2: autoDraw = False
651.0118 	EXP 	Sound probe reached end of file
651.0137 	EXP 	window1: recordFrameIntervals = False
651.0445 	EXP 	text_2: autoDraw = True
651.0471 	EXP 	window1: recordFrameIntervals = True
652.7551 	EXP 	text_2: autoDraw = False
652.7551 	EXP 	text_2: autoDraw = False
652.7551 	EXP 	break_txt: autoDraw = True
653.4004 	EXP 	New trial (rep=21, index=0): None
655.8029 	DATA 	Keypress: space
655.8191 	EXP 	break_txt: autoDraw = False
655.8191 	EXP 	text: height = 0.05
655.8191 	EXP 	text: height = 0.05
655.8191 	EXP 	text: text = 'HAUTEUR'
655.8191 	EXP 	text: autoDraw = True
656.8370 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
656.8372 	EXP 	New trial (rep=0, index=0): None
656.8386 	EXP 	Sound probe started
656.8730 	EXP 	text: autoDraw = False
656.8730 	EXP 	text: autoDraw = False
657.0515 	EXP 	Sound probe reached end of file
657.0540 	EXP 	window1: recordFrameIntervals = False
657.0849 	EXP 	text_2: autoDraw = True
657.0862 	EXP 	window1: recordFrameIntervals = True
658.1244 	DATA 	Keypress: space
658.2151 	EXP 	New trial (rep=1, index=0): None
658.2163 	EXP 	Sound probe started
658.2377 	EXP 	text_2: autoDraw = False
658.2377 	EXP 	text_2: autoDraw = False
658.4317 	EXP 	Sound probe reached end of file
658.4322 	EXP 	window1: recordFrameIntervals = False
658.4533 	EXP 	text_2: autoDraw = True
658.4546 	EXP 	window1: recordFrameIntervals = True
659.8477 	DATA 	Keypress: space
660.0878 	EXP 	New trial (rep=2, index=0): None
660.0891 	EXP 	Sound probe started
660.1091 	EXP 	text_2: autoDraw = False
660.1091 	EXP 	text_2: autoDraw = False
660.2998 	EXP 	Sound probe reached end of file
660.3003 	EXP 	window1: recordFrameIntervals = False
660.3215 	EXP 	text_2: autoDraw = True
660.3229 	EXP 	window1: recordFrameIntervals = True
662.0818 	DATA 	Keypress: space
662.3189 	EXP 	New trial (rep=3, index=0): None
662.3201 	EXP 	Sound probe started
662.3402 	EXP 	text_2: autoDraw = False
662.3402 	EXP 	text_2: autoDraw = False
662.5279 	EXP 	Sound probe stopped
662.5297 	EXP 	window1: recordFrameIntervals = False
662.5519 	EXP 	text_2: autoDraw = True
662.5532 	EXP 	window1: recordFrameIntervals = True
665.2662 	DATA 	Keypress: space
665.5036 	EXP 	New trial (rep=4, index=0): None
665.5050 	EXP 	Sound probe started
665.5248 	EXP 	text_2: autoDraw = False
665.5248 	EXP 	text_2: autoDraw = False
665.7254 	EXP 	Sound probe reached end of file
665.7258 	EXP 	window1: recordFrameIntervals = False
665.7563 	EXP 	text_2: autoDraw = True
665.7576 	EXP 	window1: recordFrameIntervals = True
667.2933 	DATA 	Keypress: space
667.5303 	EXP 	New trial (rep=5, index=0): None
667.5315 	EXP 	Sound probe started
667.5516 	EXP 	text_2: autoDraw = False
667.5516 	EXP 	text_2: autoDraw = False
667.7396 	EXP 	Sound probe stopped
667.7400 	EXP 	window1: recordFrameIntervals = False
667.7595 	EXP 	text_2: autoDraw = True
667.7607 	EXP 	window1: recordFrameIntervals = True
669.7613 	DATA 	Keypress: space
670.0024 	EXP 	New trial (rep=6, index=0): None
670.0037 	EXP 	Sound probe started
670.0219 	EXP 	text_2: autoDraw = False
670.0219 	EXP 	text_2: autoDraw = False
670.2199 	EXP 	Sound probe reached end of file
670.2229 	EXP 	window1: recordFrameIntervals = False
670.2525 	EXP 	text_2: autoDraw = True
670.2538 	EXP 	window1: recordFrameIntervals = True
672.6635 	DATA 	Keypress: space
672.8997 	EXP 	New trial (rep=7, index=0): None
672.9006 	EXP 	Sound probe started
672.9207 	EXP 	text_2: autoDraw = False
672.9207 	EXP 	text_2: autoDraw = False
673.1078 	EXP 	Sound probe stopped
673.1099 	EXP 	window1: recordFrameIntervals = False
673.1329 	EXP 	text_2: autoDraw = True
673.1341 	EXP 	window1: recordFrameIntervals = True
675.8247 	EXP 	text_2: autoDraw = False
675.8247 	EXP 	text_2: autoDraw = False
675.8247 	EXP 	break_txt: autoDraw = True
676.5124 	EXP 	New trial (rep=22, index=0): None
678.7919 	DATA 	Keypress: space
678.8078 	EXP 	break_txt: autoDraw = False
678.8078 	EXP 	text: text = 'HAUTEUR'
678.8078 	EXP 	text: autoDraw = True
679.7979 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
679.7981 	EXP 	New trial (rep=0, index=0): None
679.7992 	EXP 	Sound probe started
679.8257 	EXP 	text: autoDraw = False
679.8257 	EXP 	text: autoDraw = False
680.0079 	EXP 	Sound probe reached end of file
680.0083 	EXP 	window1: recordFrameIntervals = False
680.0343 	EXP 	text_2: autoDraw = True
680.0357 	EXP 	window1: recordFrameIntervals = True
682.9823 	EXP 	New trial (rep=1, index=0): None
682.9835 	EXP 	Sound probe started
683.0030 	EXP 	text_2: autoDraw = False
683.0030 	EXP 	text_2: autoDraw = False
683.1998 	EXP 	Sound probe reached end of file
683.2015 	EXP 	window1: recordFrameIntervals = False
683.2216 	EXP 	text_2: autoDraw = True
683.2229 	EXP 	window1: recordFrameIntervals = True
685.3910 	DATA 	Keypress: space
685.6282 	EXP 	New trial (rep=2, index=0): None
685.6293 	EXP 	Sound probe started
685.6495 	EXP 	text_2: autoDraw = False
685.6495 	EXP 	text_2: autoDraw = False
685.8398 	EXP 	Sound probe stopped
685.8419 	EXP 	window1: recordFrameIntervals = False
685.8624 	EXP 	text_2: autoDraw = True
685.8637 	EXP 	window1: recordFrameIntervals = True
687.1277 	DATA 	Keypress: space
687.3653 	EXP 	New trial (rep=3, index=0): None
687.3665 	EXP 	Sound probe started
687.3858 	EXP 	text_2: autoDraw = False
687.3858 	EXP 	text_2: autoDraw = False
687.5758 	EXP 	Sound probe reached end of file
687.5773 	EXP 	window1: recordFrameIntervals = False
687.5981 	EXP 	text_2: autoDraw = True
687.5994 	EXP 	window1: recordFrameIntervals = True
688.8986 	EXP 	New trial (rep=4, index=0): None
688.8999 	EXP 	Sound probe started
688.9201 	EXP 	text_2: autoDraw = False
688.9201 	EXP 	text_2: autoDraw = False
689.1225 	EXP 	Sound probe reached end of file
689.1230 	EXP 	window1: recordFrameIntervals = False
689.1502 	EXP 	text_2: autoDraw = True
689.1514 	EXP 	window1: recordFrameIntervals = True
690.3719 	DATA 	Keypress: space
690.6148 	EXP 	New trial (rep=5, index=0): None
690.6159 	EXP 	Sound probe started
690.6359 	EXP 	text_2: autoDraw = False
690.6359 	EXP 	text_2: autoDraw = False
690.8275 	EXP 	Sound probe stopped
690.8286 	EXP 	window1: recordFrameIntervals = False
690.8474 	EXP 	text_2: autoDraw = True
690.8486 	EXP 	window1: recordFrameIntervals = True
692.2402 	DATA 	Keypress: space
692.4766 	EXP 	New trial (rep=6, index=0): None
692.4796 	EXP 	Sound probe started
692.4987 	EXP 	text_2: autoDraw = False
692.4987 	EXP 	text_2: autoDraw = False
692.7018 	EXP 	Sound probe reached end of file
692.7023 	EXP 	window1: recordFrameIntervals = False
692.7338 	EXP 	text_2: autoDraw = True
692.7350 	EXP 	window1: recordFrameIntervals = True
695.7131 	EXP 	New trial (rep=7, index=0): None
695.7167 	EXP 	Sound probe started
695.7358 	EXP 	text_2: autoDraw = False
695.7358 	EXP 	text_2: autoDraw = False
695.9396 	EXP 	Sound probe reached end of file
695.9400 	EXP 	window1: recordFrameIntervals = False
695.9687 	EXP 	text_2: autoDraw = True
695.9698 	EXP 	window1: recordFrameIntervals = True
697.2138 	EXP 	New trial (rep=8, index=0): None
697.2150 	EXP 	Sound probe started
697.2341 	EXP 	text_2: autoDraw = False
697.2341 	EXP 	text_2: autoDraw = False
697.4274 	EXP 	Sound probe reached end of file
697.4279 	EXP 	window1: recordFrameIntervals = False
697.4472 	EXP 	text_2: autoDraw = True
697.4483 	EXP 	window1: recordFrameIntervals = True
700.0739 	EXP 	text_2: autoDraw = False
700.0739 	EXP 	text_2: autoDraw = False
700.0739 	EXP 	break_txt: autoDraw = True
700.5466 	EXP 	New trial (rep=23, index=0): None
702.5207 	DATA 	Keypress: space
702.5367 	EXP 	break_txt: autoDraw = False
702.5367 	EXP 	text: height = 0.05
702.5367 	EXP 	text: height = 0.05
702.5367 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
702.5367 	EXP 	text: autoDraw = True
703.5514 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
703.5519 	EXP 	New trial (rep=0, index=0): None
703.5556 	EXP 	Sound probe started
703.5765 	EXP 	text: autoDraw = False
703.5765 	EXP 	text: autoDraw = False
703.7676 	EXP 	Sound probe stopped
703.7694 	EXP 	window1: recordFrameIntervals = False
703.7900 	EXP 	text_2: autoDraw = True
703.7916 	EXP 	window1: recordFrameIntervals = True
706.3435 	DATA 	Keypress: space
706.5808 	EXP 	New trial (rep=1, index=0): None
706.5819 	EXP 	Sound probe started
706.6017 	EXP 	text_2: autoDraw = False
706.6017 	EXP 	text_2: autoDraw = False
706.7954 	EXP 	Sound probe reached end of file
706.7955 	EXP 	window1: recordFrameIntervals = False
706.8149 	EXP 	window1: recordFrameIntervals = True
709.3692 	DATA 	Keypress: space
709.5855 	EXP 	text_2: autoDraw = True
709.6160 	EXP 	New trial (rep=2, index=0): None
709.6173 	EXP 	Sound probe started
709.6345 	EXP 	text_2: autoDraw = False
709.6345 	EXP 	text_2: autoDraw = False
709.8158 	EXP 	Sound probe stopped
709.8180 	EXP 	window1: recordFrameIntervals = False
709.8389 	EXP 	text_2: autoDraw = True
